step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
621,track,ok,6.93336403261145,0.716052527130903,-0.237196548741275,6.9924889599118,0.66575187975317,-0.227300606801712,0.077626748965103,0.00989594193956345,0.22,0.0541908872368932,3.06303462760644,1.83410935418994,0.751755747062797,0.142675438234404,72.7489490047208,Inf,0.415728162340673,1,14,6.13393850105565,6.19394398395879,0.964288937506508,1.00034423159249,1,0,0,3.06303462760644,1.83410935418994,0.751755747062797,0.0640301301676075,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,none,0.22,0.0541908872368932,0,NaN,NaN,1,2,8.6,0.8,0.310620294977029,0.246322214713151,0.34,0.00635606404901406,0,0,0.00635606404901406,0.00896708980146388,NaN,0.123582883620358,NaN,-0.000573151994440201,0,0,1.5340784852877,5.19744857211176,search,0,1,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0203256740172182
622,track,ok,6.95476453768208,0.710974608386135,-0.228747136139071,7.01363592334774,0.66763500900908,-0.218282405054626,0.0731037681953481,0.0104647310844452,0.22,0.0533561344741629,3.10023224980626,1.82261749632277,0.705382667544891,0.109720797772627,72.6950298816548,Inf,0.432686787385772,1,15,6.15540835645052,6.21504560552516,0.99998003264023,1.0299777892421,1,0,0,3.10023224980626,1.82261749632277,0.705382667544891,0.0626198849889413,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,none,0.22,0.0533561344741628,0,NaN,NaN,1,2,8.6,0.8,0.301528798569325,0.242527883973467,0.34,0.00318001174667216,0,0,0.00318001174667216,0.00792541575160137,NaN,0.121087708167767,NaN,-0.00104167404986251,0,0,1.5340784852877,5.19744857211176,confirm,0,2,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0212306438516506
623,track,ok,6.97653412378965,0.705965309145692,-0.22358983732062,7.03984781654034,0.663884572301901,-0.213570482950663,0.076022444732099,0.0100193543699567,0.22,0.0540722278868949,3.10931213003195,1.85029815066435,0.675366247498108,0.112943173387937,72.6418181575454,Inf,0.457194729618684,1,16,6.17724989824939,6.24133224426009,0.999999854830499,1.00132290533765,1,0,0,3.10931213003195,1.85029815066435,0.675366247498108,0.0615075298336955,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,none,0.22,0.054072227886895,0,NaN,NaN,1,2,8.6,0.8,0.300595096293111,0.245782854031341,0.34,0.00416992680958061,0,0,0.00416992680958061,0.00724942774203763,NaN,0.119621691907397,NaN,-0.000675988009563737,0,0,1.5340784852877,5.19744857211176,confirm,0,3,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0264788428794542
624,track,ok,6.99824418552757,0.701145400276229,-0.213348663357225,7.05538412863893,0.667816153334185,-0.203136257538673,0.0661499191268906,0.0102124058185518,0.22,0.0524896255385601,3.08921970142204,1.96268145499417,0.752491148621154,0.115033661388519,72.5893708362207,Inf,0.468864013219437,1,17,6.19903244186646,6.25678057519578,0.999822851885907,1.00045170470104,1,0,0,3.08921970142204,1.96268145499417,0.752491148621154,0.0794557990344798,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,none,0.22,0.0524896255385603,0,NaN,NaN,1,2,8.6,0.8,0.288505428587261,0.238589206993456,0.34,0.00489855300052406,0,0,0.00489855300052406,0.00682627028856519,NaN,0.118795846413999,NaN,-0.000423157453472443,0,0,1.5340784852877,5.19744857211176,confirm,0,4,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0160260513863594
625,track,ok,7.01998999350712,0.696497421873849,-0.207796960565144,7.08427730936261,0.675039942921222,-0.201750020935399,0.0677737588075609,0.00604693962974601,0.22,0.0526925984503226,2.96165943895433,1.92004800738731,0.713939819571569,0.120785845362857,72.5376514028037,Inf,0.491257796592321,1,18,6.22085109153141,6.28551957413505,0.999999939557301,1.00270002299409,1,0,0,2.96165943895433,1.92004800738731,0.713939819571569,0.0560909652810582,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,none,0.22,0.0526925984503227,0,NaN,NaN,1,2,8.6,0.8,0.284006556595366,0.239511811137831,0.34,0.00522970078822466,0,0,0.00522970078822466,0.00653888777850389,NaN,0.119154046224794,NaN,-0.000287382510061295,0,0,1.5340784852877,5.19744857211176,confirm,0,5,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0297825289109007
626,track,ok,7.04194228782771,0.691958999228901,-0.199939203008493,7.08985814813957,0.685022355332688,-0.201176893733339,0.0484153560140672,0.00123769072484592,0.22,0.0516725922417161,3.04354049008009,1.9705464608723,0.681349755815922,0.119707508522299,72.4867617751368,Inf,0.492020724398625,1,19,6.24287725191033,6.29090894724213,0.999946291189414,1.00303262929731,1,0,0,3.04354049008009,1.9705464608723,0.681349755815922,0.058623878443989,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,none,0.22,0.051672592241716,0,NaN,NaN,1,2,8.6,0.8,0.277167268450063,0.234875419280527,0.34,0.010211666902822,0,0,0.010211666902822,0.00719998802088116,NaN,0.119253669438345,NaN,0.000661100242377266,0,0,1.5340784852877,5.19744857211176,confirm,0,6,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0114365343967076
627,track,ok,7.06276293484813,0.687743385563302,-0.199604936611905,7.09527598943756,0.683785630721341,-0.195599764960681,0.0327530539358483,0.00400517165122505,0.22,0.0510358466367067,2.99521426890989,1.86337666498053,0.765752206343275,0.118152325711118,72.4366962581277,Inf,0.497460608295343,1,20,6.26376892338729,6.29634858968402,0.999990163344044,1.00190689775638,1,0,0,2.99521426890989,1.86337666498053,0.765752206343275,0.0623903774974582,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,none,0.22,0.0510358466367067,0,NaN,NaN,1,2,8.6,0.8,0.272679761980217,0.231981121075939,0.34,0.0051535067106317,0,0,0.0051535067106317,0.00683162138503626,NaN,0.119055427567444,NaN,-0.000368366635844903,0,0,1.5340784852877,5.19744857211176,confirm,0,7,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.00555720182236329
628,track,ok,7.08464333347836,0.683322184524314,-0.199150335927525,7.10599810392355,0.693012775472216,-0.196349081588054,0.0234506668068581,0.00280125433947109,0.16,0.0505326082628679,2.95367144294242,1.93313853014855,0.683242189223886,0.119700468935682,72.3875227005371,Inf,0.503535437428773,1,21,6.28572633365932,6.30690560837084,0.999997691668636,1.00065977679081,1,0,0,2.95367144294242,1.93313853014855,0.683242189223886,0.0556503633679578,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.050532608262868,0,NaN,NaN,1,2,8.6,0.8,0.267838216200153,0.229693673922127,0.34,0.00316748998974289,0,0,0.00316748998974289,0.00617207773388345,NaN,0.119171535013727,NaN,-0.000659543651152806,0,0,1.5340784852877,5.19744857211176,confirm,0,8,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0141458099557551
629,track,ok,7.10002434959195,0.680231469642999,-0.197454835940499,7.11569781708542,0.698816667759447,-0.198695185288994,0.0243118730725646,0.0012403493484956,0.16,0.0506748833414164,3.01552837467843,2.04621991287662,0.70624662413937,0.122768418767291,72.3547711480563,Inf,0.510258463065079,1,22,6.30116269479811,6.31650829046087,0.999999297428492,1.00506442729781,1,0,0,3.01552837467843,2.04621991287662,0.70624662413937,0.0619785533482311,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.0506748833414163,0,NaN,NaN,1,2,8.6,0.8,0.266758842240391,0.230340378824619,0.34,0.00424258615938692,0,0,0.00424258615938692,0.00582476925047408,NaN,0.119818974089368,NaN,-0.000347308483409375,0,0,1.5340784852877,5.19744857211176,confirm,0,9,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0113035216240035
630,track,ok,7.11545581717408,0.677198504770827,-0.190686047276666,7.11450224417059,0.693562766995537,-0.194222745412047,0.0163920218286848,0.00353669813538149,0.16,0.0504351859171473,2.94813088238935,2.01525529777302,0.684288521844366,0.130514969040725,72.3219320594111,Inf,0.511154778637606,1,23,6.31664961715532,6.31539923331891,0.999988804817638,1.01147217005841,1,0,0,2.94813088238935,2.01525529777302,0.684288521844366,0.0698492497575361,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.0504351859171474,0,NaN,NaN,1,2,8.6,0.8,0.265751394543978,0.229250845077943,0.34,0.00455138281491443,0,0,0.00455138281491443,0.00559555969207334,NaN,0.121744253180612,NaN,-0.000229209558400736,0,0,1.5340784852877,5.19744857211176,confirm,0,10,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.00538821564450573
631,track,ok,7.1313263108966,0.674201426322157,-0.182609692538123,7.11290311110698,0.695364646227481,-0.193487699416985,0.0280587983928321,0.0108780068788619,0.16,0.0500120085786476,2.92764972248439,1.98173945969871,0.702441233300999,0.123792400545681,72.2890028751096,Inf,0.508985357428898,1,24,6.33257594792127,6.31377020863788,0.99993568443394,1.00076672748808,1,0,0,2.92764972248439,1.98173945969871,0.702441233300999,0.0324187006655606,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.0500120085786476,0,NaN,NaN,1,2,8.6,0.8,0.263734089051818,0.227327311721125,0.34,0.004815906463055,0,0,0.004815906463055,0.00545522211085004,NaN,0.122112919706325,NaN,-0.000140337581223301,0,0,1.5340784852877,5.19744857211176,committed,0,11,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.00240914825646624
632,track,ok,7.14698856099387,0.671356379875387,-0.176771538762321,7.1180937802009,0.697626744169076,-0.191721676841275,0.0390517656092121,0.0149501380789534,0.16,0.0496263689129414,2.91616504886569,2.00840362275613,0.594897146018006,0.124457050082804,72.2559977203432,Inf,0.512926099292195,1,25,6.34829213051713,6.31892311228129,0.999999417455717,1.00195272019596,1,0,0,2.91616504886569,2.00840362275613,0.594897146018006,0.051843679457051,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.0496263689129413,0,NaN,NaN,1,2,8.6,0.8,0.260694237850411,0.225574404149733,0.34,0.0101206798286829,0,0,0.0101206798286829,0.00629500450005995,NaN,0.122534863174091,NaN,0.000839782389209912,0,0,1.5340784852877,5.19744857211176,committed,0,12,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0056621667884249
633,track,ok,7.16294032641005,0.668581450910588,-0.167696359824032,7.12210989461926,0.699440320284984,-0.186624111124524,0.0511800154287663,0.0189277513004917,0.16,0.0486198884905503,2.9446664352907,2.03307717075519,0.630676507538434,0.127914761463906,72.2229387116079,Inf,0.515973611798869,1,26,6.36429732433204,6.32290959676217,0.999996369720602,1.0058517581203,1,0,0,2.9446664352907,2.03307717075519,0.630676507538434,0.0558641144118838,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.0486198884905502,0,NaN,NaN,1,2,8.6,0.8,0.25456212504286,0.220999493138865,0.34,0.00750629020374743,0,0,0.00750629020374743,0.0065130359267237,NaN,0.123503244866258,NaN,0.000218031426663747,0,0,1.5340784852877,5.19744857211176,committed,0,13,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.00440661245737984
634,track,ok,7.1786986865433,0.665975310601615,-0.160099495572845,7.13835970920472,0.695996880691106,-0.177464716171785,0.0502844684108355,0.0173652205989399,0.16,0.0480038824650386,2.83285720774784,2.13799346472525,0.649823039027883,0.129142978751696,72.1898463025151,Inf,0.532349346799855,1,27,6.38010654700041,6.33921292055218,0.999980176766008,1.01153077688652,1,0,0,2.83285720774784,2.13799346472525,0.649823039027883,0.0804623038034487,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.0480038824650387,0,NaN,NaN,1,2,8.6,0.8,0.248500064009505,0.218199465750176,0.34,0.0157669778983469,0,0,0.0157669778983469,0.00817874548161587,NaN,0.124518396965637,NaN,0.00166570955489217,0,0,1.5340784852877,5.19744857211176,committed,0,14,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0166106517120402
635,track,ok,7.1946018788058,0.663462373334868,-0.153338235421354,7.15131340691612,0.693320268755656,-0.168543057722552,0.0525869348555511,0.0152048223011985,0.16,0.0471923995328669,2.82015820808003,2.10329641898775,0.605031106221122,0.134031064404856,72.1567679827869,Inf,0.545388848787795,1,28,6.39605938933669,6.35220926591142,0.999879287961124,1.00154944271568,1,0,0,2.82015820808003,2.10329641898775,0.605031106221122,0.0597802187896711,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.0471923995328668,0,NaN,NaN,1,2,8.6,0.8,0.242049312480814,0.214510906967576,0.34,0.0119303553732192,0,0,0.0119303553732192,0.00885403526210446,NaN,0.126230677104696,NaN,0.000675289780488593,0,0,1.5340784852877,5.19744857211176,committed,0,15,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0132273404678096
636,track,ok,7.21066988778173,0.661029428026366,-0.147209750313557,7.16298678933318,0.684349736962566,-0.16173143088435,0.0530802664512312,0.0145216805707937,0.16,0.0475486497329922,2.8254720454638,2.08094130087051,0.654182050090394,0.129495470597137,72.1237341673057,Inf,0.559533254957856,1,29,6.4121760136467,6.36403770137868,0.999999640475678,1.01293380336196,1,0,0,2.8254720454638,2.08094130087051,0.654182050090394,0.0599869430229834,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.0475486497329922,0,NaN,NaN,1,2,8.6,0.8,0.242037958600644,0.216130226059055,0.34,0.00663206719383249,0,0,0.00663206719383249,0.0084540810098155,NaN,0.126818339933336,NaN,-0.000399954252288955,0,0,1.5340784852877,5.19744857211176,committed,0,16,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.014722034428222
637,track,ok,7.22674378604815,0.65868492079231,-0.142463622736667,7.17005278112405,0.682183246949356,-0.156287280862529,0.0613680810477888,0.0138236581258622,0.16,0.0470900783839562,2.83517443989066,2.08647775351627,0.733579487321279,0.135285398234778,72.0907837438217,Inf,0.566900400007438,1,30,6.42829725845966,6.3711422226792,0.999996568683268,1.00065391750966,1,0,0,2.83517443989066,2.08647775351627,0.733579487321279,0.0594414020153607,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.0470900783839562,0,NaN,NaN,1,2,8.6,0.8,0.238493975146488,0.214045810836164,0.34,0.00493446623663446,0,0,0.00493446623663446,0.00782055035064292,NaN,0.128342410427595,NaN,-0.000633530659172588,0,0,1.5340784852877,5.19744857211176,committed,0,17,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.00739066431154139
638,track,ok,7.24267716601594,0.656466935564775,-0.134166077867905,7.18152631434308,0.685134590790946,-0.146234191165317,0.0675371091806772,0.0120681132974116,0.16,0.0452358634072506,2.80071910312695,2.14148630328196,0.642888931615528,0.135811756783194,72.0579047231248,Inf,0.576525269236709,1,31,6.44427581704021,6.38256000072744,0.999999201106391,1.00790345203588,1,0,0,2.80071910312695,2.14148630328196,0.642888931615528,0.0845696555234638,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.0452358634072505,0,NaN,NaN,1,2,8.6,0.8,0.227036054693925,0.205617560942048,0.34,0.00967879149955127,0,0,0.00967879149955127,0.00815503375744642,NaN,0.129686892771603,NaN,0.000334483406803504,0,0,1.5340784852877,5.19744857211176,committed,0,18,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0118470416138142
639,track,ok,7.25862205946278,0.654367516238732,-0.127662195431886,7.19635992031096,0.653547021362071,-0.141403924978758,0.0622675451868989,0.0137417295468727,0.16,0.0492273553772504,2.81917628165374,2.08720324721927,0.677388250451705,0.122164729127036,72.0251205846108,Inf,0.602136951998427,1,32,6.46026375059917,6.39803631633272,0.999999975357487,1.00827361799474,1,0,0,2.81917628165374,2.08720324721927,0.677388250451705,0.0780741709583788,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.0492273553772505,0,NaN,NaN,1,2,8.6,0.8,0.245365742552351,0.22376070626023,0.34,0.00997681449051761,0,0,0.00997681449051761,0.00848295428939923,NaN,0.128332903315581,NaN,0.000327920531952814,0,0,1.5340784852877,5.19744857211176,committed,0,19,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0348971404048311
640,track,ok,7.27440514285193,0.652391909387819,-0.121387334700762,7.21012317144991,0.643108501651557,-0.135388464669166,0.0649488530039451,0.0140011299684035,0.06,1.54514789468955,2.82133614023737,2.03049362813918,0.68017672660999,0.124058266517009,71.9925154674854,Inf,0.618913560443635,1,33,6.47608756134456,6.41204288939283,0.999999993824004,1.00249940751779,1,0,0,2.82133614023737,2.03049362813918,0.68017672660999,0.0659414066092544,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,none,0.06,1.54514789468955,0,NaN,NaN,1,2,8.6,0.8,0.772573947344777,0.772573947344777,0.34,0.00341578937093695,0,0,0.00341578937093695,0.00757086460407602,NaN,0.127563468691838,NaN,-0.000912089685323211,0,0,1.5340784852877,5.19744857211176,committed,0,20,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0172739623613282
641,track,ok,7.28042805676722,0.652137244111423,0.0368722058059275,7.21855796511648,0.638088007120599,0.0167552188004511,0.0634451676717394,0.0201169870054763,0.06,1.26098757439519,2.74732685418988,1.687140625983,0.612035930250899,0.124930317316351,71.9862899092843,Inf,0.628653767119924,1,34,6.48211471616437,6.4205998041459,0.999999953282861,1.00017226407695,1,0,0,2.74732685418988,1.687140625983,0.612035930250899,0.597964542297429,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,none,0.06,1.26098757439519,0,NaN,NaN,1,2,8.6,0.8,0.630493787197596,0.630493787197596,0.34,0.00199878816136821,0,0,0.00199878816136821,0.00656789084438862,NaN,0.12708950144425,NaN,-0.0010029737596874,0,0,1.5340784852877,5.19744857211176,committed,0,21,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.00981586010153968
642,track,ok,7.28611251122032,0.652695826732384,0.159028765605947,7.22978206249692,0.650569877751795,0.119943265153364,0.0563705518196136,0.0390855004525834,0.16,-0.00234813932180805,2.73526283886291,1.5508302502209,0.658535259207072,0.11620896717234,71.9554739306855,Inf,0.634114826393617,1,35,6.48778498623921,6.43151822920858,1,1.00344145477467,1,0,0,2.73526283886291,1.5508302502209,0.658535259207072,0.143002081734018,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,-0.00234813932180809,0,NaN,NaN,1,2,8.6,0.8,-0.0113168113265418,-0.0106733605536731,0.34,0.00196814582687037,0,0,0.00196814582687037,0.00573993674123533,NaN,0.125131005275307,NaN,-0.000827954103153285,0,0,1.5340784852877,5.19744857211176,committed,0,22,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0167862281784672
643,track,ok,7.30226909043508,0.655284514966318,0.158720550647202,7.2543670608052,0.648374728681812,0.102824000493069,0.0483978262854774,0.0558965501541326,0.16,0.00198152508490756,2.57727599475603,1.60142442274591,0.703206329794835,0.118412826183883,71.8057917210918,Inf,0.657739628115299,1,36,6.5038792959307,6.45614779713952,0.999999725011223,1.00344690136297,1,0,0,2.57727599475603,1.60142442274591,0.703206329794835,0.0692279405011176,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.00198152508490759,0,NaN,NaN,1,2,8.6,0.8,0.00938223300526708,0.00900693220412539,0.34,0.021971978130894,0,0,0.021971978130894,0.0086617041913739,NaN,0.12392173303885,NaN,0.00292176745013857,0,0,1.5340784852877,5.19744857211176,committed,0,23,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0246828041611492
644,track,ok,7.31809042422526,0.657809825731277,0.157837739897028,7.27161322556878,0.657822043635574,0.0917697862229251,0.0464772002623958,0.0660679536741022,0.16,0.00317994956717499,2.59435778451927,1.65834332181545,0.668165802498027,0.119605058302425,71.6583616206262,Inf,0.670461389555752,1,37,6.51964115761256,6.47317482481608,0.999999999687001,1.00309852214869,1,0,0,2.59435778451927,1.65834332181545,0.668165802498027,0.0698316352510966,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.00317994956717494,0,NaN,NaN,1,2,8.6,0.8,0.0148548445957717,0.0144543162144315,0.34,0.0111732728095466,0,0,0.0111732728095466,0.00911378654264498,NaN,0.123144731586294,NaN,0.000452082351271081,0,0,1.5340784852877,5.19744857211176,committed,0,24,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0196642304423029
645,track,ok,7.33449455699164,0.660429119534921,0.158834685602047,7.28964425635803,0.660438182482991,0.0996266030837967,0.044850301549295,0.0592080825182504,0.16,0.00140641370619365,2.67642764149307,1.60943079002777,0.675667613227099,0.121317130184324,71.5130104509977,Inf,0.686515556201956,1,38,6.53598494077421,6.4911447430318,1,1.00687647288628,1,0,0,2.67642764149307,1.60943079002777,0.675667613227099,0.0361417135075325,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.00140641370619372,0,NaN,NaN,1,2,8.6,0.8,0.00648020433536667,0.0063927895736078,0.34,0.0124305897186438,0,0,0.0124305897186438,0.00971081111432477,NaN,0.122815763333939,NaN,0.00059702457167979,0,0,1.5340784852877,5.19744857211176,committed,0,25,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0182198313326922
646,track,ok,7.35114915550998,0.663088873083403,0.157892446744432,7.30091624109621,0.666013041105266,0.0958739506680728,0.0503179535466349,0.0620184960763597,0.16,0.00151153007084265,2.64987375474051,1.62904751855774,0.671468565576028,0.120410299353248,71.3696921414552,Inf,0.695322521609533,1,39,6.55257963815875,6.50229686179448,0.999998678957569,1.00115701478964,1,0,0,2.64987375474051,1.62904751855774,0.671468565576028,0.0508174713875312,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.00151153007084275,0,NaN,NaN,1,2,8.6,0.8,0.00690222517389527,0.00687059123110339,0.34,0.0103236209406335,0,0,0.0103236209406335,0.00982111688306034,NaN,0.122382779817415,NaN,0.000110305768735563,0,0,1.5340784852877,5.19744857211176,committed,0,26,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0125752410949473
647,track,ok,7.36680677679238,0.665595970174248,0.159651929560052,7.32013443584608,0.664913150298621,0.105973459494203,0.0466773355322547,0.0536784700658495,0.1,-0.000181140924424145,2.70386088075043,1.65787171648644,0.7381848153412,0.114865633163862,71.2284812368353,Inf,0.713883314359262,1,40,6.56818206865186,6.52153367839714,1,1.00088772787563,1,0,0,2.70386088075043,1.65787171648644,0.7381848153412,0.0670288481546282,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,-0.000181140924424112,0,NaN,NaN,1,2,8.6,0.8,-0.000815118334639653,-0.00082336783829142,0.34,0.0126985264853731,0,0,0.0126985264853731,0.0103390506114766,NaN,0.121029693419775,NaN,0.000517933728416292,0,0,1.5340784852877,5.19744857211176,committed,0,27,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.0192496433533354
648,track,ok,7.37680137024073,0.667193458019755,0.157337214238632,7.32745387103811,0.663881863254649,0.104410239975567,0.0494584910550397,0.0529269742630651,0.1,0.000480413539907798,2.65296145948101,1.64051846972757,0.634872389993723,0.115960950375795,71.1450363854631,Inf,0.72115429976694,1,41,6.57814212686174,6.52887296443126,0.999999999831343,1.00133646898094,1,0,0,2.65296145948101,1.64051846972757,0.634872389993723,0.0489830612058011,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,0.000480413539907768,0,NaN,NaN,1,2,8.6,0.8,0.00214977728708066,0.00218369790867167,0.34,0.0145512894115264,0,0,0.0145512894115264,0.0110972535954856,NaN,0.120117319671859,NaN,0.000758202984008957,0,0,1.5340784852877,5.19744857211176,committed,0,28,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.00739173081878321
649,track,ok,7.38608166992849,0.668670856267385,0.158407701492635,7.33511726702195,0.666368660340594,0.110265049605053,0.0510163745252968,0.0481426518875816,0.1,-0.00112613907708198,2.70040410341356,1.82620570781212,0.632290386027655,0.109212640708051,71.0624436281408,Inf,0.72766182206058,1,42,6.58739091803133,6.53648338395101,1,1.00158863845195,1,0,0,2.70040410341356,1.82620570781212,0.632290386027655,0.0579862864287024,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,-0.00112613907708201,0,NaN,NaN,1,2,8.6,0.8,-0.00500827655448122,-0.00511881398673643,0.34,0.00663111697688889,0,0,0.00663111697688889,0.0102933490041382,NaN,0.118154477458373,NaN,-0.000803904591347404,0,0,1.5340784852877,5.19744857211176,committed,0,29,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.00805678582015914
650,track,ok,7.39592570551055,0.670244812902965,0.158687079672291,7.3448744125857,0.666776805377406,0.105558361631749,0.0511689513816353,0.0531287180405422,0.1,4.28287181829246e-05,2.60930209437245,1.72590047839851,0.703694546019881,0.110534753496002,70.9806871867588,Inf,0.736825402464289,1,43,6.59720185542276,6.54623017439079,0.999999999999767,1.00451672531619,1,0,0,2.60930209437245,1.72590047839851,0.703694546019881,0.0639879666985212,1,2,1.95918422024422,8.6,0.8,stay,none,none,none,path_distance,0.22,4.28287181829377e-05,0,NaN,NaN,1,2,8.6,0.8,0.000189011844024201,0.000194675991740626,0.34,0.0111924066344882,0,0,0.0111924066344882,0.0104551793776012,NaN,0.116782927145147,NaN,0.000161830373462997,0,0,1.5340784852877,5.19744857211176,committed,0,30,0,0,0,8.62844922473438,1,3,3,0.0623471698887111,0,0,0,1,1,0.00976567826232666
