step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1966,relocalize,pf_cluster_wide,5.25772078850159,2.07484316400216,-5.2019900595833,5.2298484834805,2.17660068934183,1.0644569094542,0.105505731363007,0.0167383381420905,0,0.55,1.52044652670879,1.26761500341701,0.734232451432436,0.875489742484225,204.88694307133,Inf,Inf,1,NaN,4.63643178759725,4.63881310730352,0.739795427625508,1.10462310740796,1,0,0,1.52044652670879,1.26761500341701,0.734232451432436,0.590102277146347,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00751957130837913,0.90128499779914,NaN,1.28141889288147,NaN,-0.196192410693094,0,0,1.03851880217514,7.21129927359958,search,0,1,0,2,0,8.03779269614424,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0286132115915731
1967,relocalize,scan_match_very_bad,5.25766240179297,2.07472577191525,-5.14586258580261,5.22150238179699,2.12147612972311,1.0763147670026,0.0591028172025048,0.0610079543743751,0,-0.55,1.71389048524932,1.28366131237162,0.786252562974033,0.991199102923028,204.89694307133,Inf,Inf,1,NaN,4.63634337403342,4.6147570330045,0.763209255261581,1.00281203918715,1,0,0,1.71389048524932,1.28366131237162,0.786252562974033,0.592242465711462,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.28021079197899,1.14949164075151,NaN,1.22917933068895,NaN,0.248206642952373,0,0,1.03851880217514,7.26629927359958,search,0,2,0,1,0,8.03779269614424,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0557527980147102
1968,relocalize,pf_cluster_wide,5.25764969768741,2.07470016210424,-5.19990310004888,5.20995467107775,2.0881783580327,1.08141366673516,0.0495628623949657,0.00186854039554518,0.08,-0.45,1.6717100641425,1.27519170383429,0.765486150407568,0.68811884062211,204.90694307133,Inf,Inf,1,NaN,4.63632411836805,4.5942468025852,0.756359228506849,1.03688829238674,1,0,0,1.6717100641425,1.27519170383429,0.765486150407568,0.583247712888462,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00363441442938052,0.943237340013529,NaN,1.13178844247692,NaN,-0.206254300737984,0,0,1.04651880217514,7.31129927359958,search,0,3,0,0,0,8.03779269614424,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0352433145774056
1969,relocalize,pf_cluster_medium,5.26166793739944,2.08186565216362,-5.24703363134049,5.25209916048412,2.08060035093328,1.03306244147811,0.00965207122118259,0.00308923436098318,0.171335263651452,0.0713996473144979,1.4277938637621,1.37004414836921,0.738899583227929,0.648558336646843,204.384274107107,Inf,Inf,1,NaN,4.64216117059878,4.63261526500894,0.753549457781333,1.00163535240276,1,0,0,1.4277938637621,1.37004414836921,0.738899583227929,0.197358412474879,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00266775301075911,0.773934814353031,NaN,1.04480702342751,NaN,-0.169302525660499,0,0,1.06365232854028,7.31843923833103,search,0,4,0,0,0,8.03779269614424,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0428203710740838
1970,relocalize,pf_cluster_wide,5.27003920132152,2.09607378948431,-5.24260745389972,5.2800980122038,2.08446752838905,1.04424640498811,0.0153585472287189,0.00366855170824465,0.171579288135437,0.0740158901452859,1.42982740112864,1.32703080338996,0.720312242840025,0.81862187471486,203.256351193425,Inf,Inf,1,NaN,4.65414414571996,4.66059384954732,0.777903042367004,1.016234822436,1,1,1,1.42982740112864,1.32703080338996,0.720312242840025,0.0385028901481054,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00180719975642818,0.634951843725642,NaN,1.00409369665923,NaN,-0.138982970627388,0,0,1.08081025735383,7.32584082734556,search,0,0,0,1,0,8.03779269614424,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0282646556514493
1971,relocalize,pf_cluster_wide,5.27904547976582,2.11156869902666,-5.23519448867719,5.30051035856077,2.09050123666379,1.05378897044578,0.0300762197108058,0.00579815194338806,0.172892915826067,0.0874082491519049,1.44077429855056,1.27377067693699,0.593014800822682,0.759363148107539,202.133318240788,Inf,Inf,1,NaN,4.66712554599478,4.68187856841072,0.771435248013156,1.01717396976745,1,1,2,1.44077429855056,1.27377067693699,0.593014800822682,0.0739403432725566,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00367582674910311,0.521322160669865,NaN,0.960042197919927,NaN,-0.113629683055777,0,0,1.09809954893643,7.33458165226075,search,0,0,0,2,0,7.98764590200452,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212854297429453
1972,relocalize,pf_cluster_wide,5.28782327780165,2.12696663884538,-5.22581585037068,5.32485261008689,2.07578411778655,1.07868111427021,0.0631729523722621,0.0213116574613075,0.176926228991507,0.0774960172520645,1.47438524159589,1.39936704347242,0.803821916392022,0.749371649430381,201.00826954394,Inf,Inf,1,NaN,4.67989297242863,4.70126751612866,0.770372064548586,1.01175582187049,1,1,3,1.47438524159589,1.39936704347242,0.803821916392022,0.097864258731681,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00821219030306746,0.428962366003842,NaN,0.922121499191809,NaN,-0.0923597946660236,0,0,1.11579217183558,7.34233125398596,search,0,0,0,3,0,7.98764590200452,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284453651305014
1973,relocalize,pf_cluster_wide,5.29670873085522,2.14289231712112,-5.2167880996657,5.32492959564135,2.10037293202831,1.07066506648048,0.0510324927663481,0.00426785896659254,0.168513372511859,0.0901965264561116,1.40427810426549,1.36555930288934,0.75695439389477,0.736116946362371,199.863780084077,Inf,Inf,1,NaN,4.69294674863593,4.70807366211096,0.764341017907148,1.01195919695994,1,1,4,1.40427810426549,1.36555930288934,0.75695439389477,0.0605464171945782,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000700260981555947,0.35187518709983,NaN,0.88864067968251,NaN,-0.0770871789040115,0,0,1.13264350908677,7.35135090663157,search,0,0,0,4,0,7.98764590200452,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245889347591814
1974,disambiguate,pf_cluster_wide,5.30465382437566,2.15744228621555,-5.20760968660289,5.33929443728542,2.12357548958872,1.08952968616283,0.0484451439932488,0.0139540655861303,0,0,1.48845555998663,1.23920082083489,0.716727463959377,0.772774054042265,198.780848764579,Inf,Inf,1,NaN,4.70473757375142,4.72832381135328,0.765775623699479,1.02640692434458,1,1,5,1.48845555998663,1.23920082083489,0.716727463959377,0.0869229844023497,0,0,0,NaN,NaN,relocalize_to_disambiguate_ambiguity,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00780503757508449,0.289942560185376,NaN,0.867784687067266,NaN,-0.0619326269144542,0,0,1.13264350908677,7.35135090663157,search,0,0,0,5,0,7.95707791801576,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272893267194928
1975,disambiguate,pf_cluster_wide,5.30465382437566,2.15744228621555,-5.20760968660289,5.32062927961698,2.14862554972366,1.08405069418416,0.0182469178913816,0.00847507360746036,0.173122590937165,0.113326467617677,1.44268825780971,1.32305838428594,0.693604375144963,0.754570572684507,198.790848764579,Inf,Inf,1,NaN,4.70473757375142,4.71750781208657,0.756795341626417,1.02201687676444,1,1,6,1.44268825780971,1.32305838428594,0.693604375144963,0.0556646783394562,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00205271154949828,0.238122387430918,NaN,0.847406146478369,NaN,-0.051820172754458,0,0,1.14995576818049,7.36268355339334,search,0,0,0,4,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.031239296143665
1976,disambiguate,pf_cluster_wide,5.3128524533993,2.17287908281399,-5.19361698323228,5.30204405518989,2.16260960078072,1.09039195002834,0.0149091828443051,0.000823626081036366,0.177865638664821,0.0987169607193103,1.48221365554018,1.40259743261527,0.715160478014165,0.811957984498127,197.684942561118,Inf,Inf,1,NaN,4.71705779508586,4.70373315559146,0.771835948346872,1.04303171125186,1,1,7,1.48221365554018,1.40259743261527,0.715160478014165,0.0775780775583007,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00154651925651139,0.195538731159525,NaN,0.841025477321926,NaN,-0.0425836562713932,0,0,1.16774233204697,7.37255524946527,search,0,0,0,3,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232586382011488
1977,disambiguate,pf_cluster_wide,5.32118748652237,2.18905789001914,-5.18259987784515,5.30002982430857,2.18817137227519,1.08873345724901,0.0211762268608815,0.0118519720854202,0.170921304464804,0.113921914546723,1.42434420387337,1.40238497477266,0.67319647527138,0.829496157828649,196.556019406922,Inf,Inf,1,NaN,4.72975877927309,4.70927682117658,0.750498339506594,1.06415811614139,1,1,8,1.42434420387337,1.40238497477266,0.67319647527138,0.0541203152158172,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00828800704579081,0.161833600819053,NaN,0.838950199813136,NaN,-0.0337051303404721,0,0,1.18483446249345,7.38394744091994,search,0,0,0,2,0,0.0445893444701815,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025641007936092
1978,disambiguate,pf_cluster_wide,5.32895379927727,2.20455109640526,-5.17150769254875,5.28234996381398,2.22572477889386,1.08725845752662,0.0511883024725134,0.0244191571042158,0.176435499913269,0.107877145865535,1.47029583261057,1.41840905964361,0.719812136676177,0.875037178739008,195.478805174236,Inf,Inf,1,NaN,4.74174928675075,4.70363182479827,0.760551848705416,1.0888122121342,1,1,9,1.47029583261057,1.41840905964361,0.719812136676177,0.0800400077963786,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0163340125899161,0.135643674937808,NaN,0.845445856019793,NaN,-0.0261899258812446,0,0,1.20247801248478,7.39473515550649,search,0,0,0,1,0,0.0860790169378466,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0415070574213078
1979,disambiguate,pf_cluster_wide,5.33662416233888,2.22020423123781,-5.16453526516246,5.29377081770509,2.2631038829042,1.09037718580217,0.0606365340318887,0.0282728562149543,0.175676964278463,0.107882542366573,1.46397470232052,1.38667228520625,0.699327714857879,0.753569039955672,194.374223308991,Inf,Inf,1,NaN,4.75372894144615,4.72595483836094,0.759598861016082,1.0910991500039,1,1,10,1.46397470232052,1.38667228520625,0.699327714857879,0.0671807572065874,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192275360061253,0.114688769930105,NaN,0.828908029128251,NaN,-0.0209549050077029,0,0,1.22004570891262,7.40552340974315,search,0,0,0,0,0,0.120708718766054,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0390849500475278
1980,disambiguate,ok,5.3444605780657,2.23654187244843,-5.15472022787375,5.29307954848852,2.3267811761897,1.1212296293738,0.103841909362836,0.00723544993203262,0.190788566883179,0.110960736004576,1.58990472402649,1.41813242838592,0.644452097362159,0.396076185754417,193.282279907114,Inf,Inf,1,NaN,4.76610684908457,4.74540036129861,0.768747232731518,1.21975760122987,1,0,0,1.58990472402649,1.41813242838592,0.644452097362159,0.0514752606023906,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0080330425466886,0.0954907390010903,NaN,0.750998297320961,NaN,-0.019198030929015,0,0,1.23912456560094,7.41661948334361,search,0,1,0,0,0,0.182221659689109,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0636810453219525
1981,disambiguate,pf_cluster_wide,5.3524768883054,2.25370747497387,-5.14385692754234,5.32403255465325,2.34756938725893,1.13376833214341,0.0980772078248736,0.00556004749384087,0.189420100839695,0.116282731562902,1.57850084033079,1.45456582121299,0.692797877667256,0.792148637894063,192.104510926952,Inf,Inf,1,NaN,4.7789445739985,4.78140581460552,0.81881033478579,1.02022302311178,1,1,1,1.57850084033079,1.45456582121299,0.692797877667256,0.0832454466073922,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00868228961877804,0.0798652181122741,NaN,0.75840535862412,NaN,-0.0156255208888162,0,0,1.25806657568491,7.4282477564999,search,0,0,0,0,0,0.203263594557257,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0372858996149096
1982,disambiguate,pf_cluster_wide,5.35991588694884,2.27017998049536,-5.12928994201631,5.32354109998002,2.37677855910653,1.13525596211348,0.112633840780421,0.0186394030497983,0.195301249747043,0.0990277273459242,1.62751041455869,1.33098591256077,0.668397321730462,0.725953034292739,190.944628365357,Inf,Inf,1,NaN,4.79106064155921,4.79047541562072,0.760000585811424,1.10146082461066,1,1,2,1.62751041455869,1.33098591256077,0.668397321730462,0.0609353578739861,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00997232666935638,0.0672844976525489,NaN,0.752563940244471,NaN,-0.0125807204597252,0,0,1.27759670065961,7.43815052923449,search,0,0,0,0,0,0.203263594557257,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0292133060045999
1983,disambiguate,pf_cluster_wide,5.36780874752992,2.28822815522103,-5.12000977015639,5.34507466021083,2.40550819545695,1.12470159329112,0.119463159860978,0.0384739437320771,0,-0.55,1.62123963867186,1.43474335238144,0.642257783993392,0.782192668880388,189.758414986444,Inf,Inf,1,NaN,4.80413361554437,4.82030706828621,0.760785189889722,1.01060030367618,1,0,0,1.62123963867186,1.43474335238144,0.642257783993392,0.0778137013619705,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0257409613233872,0.0598066611132998,NaN,0.757897111398936,NaN,-0.00747783653924911,0,0,1.27759670065961,7.49315052923449,search,0,1,0,0,0,0.264429728315507,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0359038468836031
1984,disambiguate,pf_cluster_wide,5.36780451699927,2.28821904502979,-5.17425291846307,5.3633100332296,2.39864490611817,1.09608296363885,0.110517289061335,0.0128494250776683,0.162391608917805,0.204197157194806,1.35326340764838,1.40989513875845,0.646620643304346,0.928896072196367,189.768414986444,Inf,Inf,1,NaN,4.80412677096559,4.83523153481108,0.746837527256912,1.00325476437077,1,0,0,1.35326340764838,1.40989513875845,0.646620643304346,0.151203000444395,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00775343591948904,0.0504370805784139,NaN,0.788676924342474,NaN,-0.00936958053488593,0,0,1.29383586155139,7.51357024495397,search,0,2,0,0,0,0.264429728315507,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194841876833832
1985,disambiguate,ok,5.37489820022694,2.30286651654234,-5.15253320844327,5.3648278807191,2.400835019233,1.10967798104777,0.0984847138110263,0.0209741176885405,0.24,0.9,1.45343061888628,1.477313311879,0.676727133073127,0.413556202574662,188.785067070454,Inf,Inf,1,NaN,4.8154232741249,4.83738838004487,0.741888085673338,1.04393087189551,2,1,1,1.45343061888628,1.477313311879,0.676727133073127,0.105222619663957,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139916215046697,0.0438768979451399,NaN,0.721155194424268,NaN,-0.00656018263327394,0,0,1.31783586155139,7.60357024495397,search,0,0,0,0,0,0.264429728315507,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00266466817016998
1986,disambiguate,ok,5.38422907898177,2.32536717078154,-5.05846236178045,5.384257391477,2.41022786024332,1.21362065976557,0.0848606941847986,0.0111022856335623,0,-0.55,1.8504467953345,1.4276115598561,0.663278371595782,0.405151945948031,187.340542140319,Inf,Inf,1,NaN,4.83134569807214,4.85883212235361,0.819711851042259,1.00960541915681,2,0,0,1.8504467953345,1.4276115598561,0.663278371595782,0.706357144853104,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0109045518661038,0.0379418756509134,NaN,0.664274609698545,NaN,-0.00593502229422651,0,0,1.31783586155139,7.65857024495397,search,0,1,0,0,0,0.280750588035216,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215808097748063
1987,disambiguate,ok,5.38418497017028,2.32525468347628,-5.11370979849591,5.37624782490588,2.36242620126257,1.14579474265794,0.0380094726283428,0.0236807660257377,0.24,0.9,1.52599554999865,1.48314328256184,0.615008284991211,0.364430163963322,187.350542140319,Inf,Inf,1,NaN,4.83126833142203,4.83561989711222,0.824729090019367,1.06637722134569,2,0,0,1.52599554999865,1.48314328256184,0.615008284991211,0.744174989811108,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00802573856235674,0.0325569709749732,NaN,0.610302609466205,NaN,-0.0053849046759402,0,0,1.34183586155139,7.74857024495397,search,0,2,0,0,0,0.280750588035216,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0484680488359993
1988,disambiguate,pf_cluster_wide,5.3927029394405,2.34830015777299,-5.01915187900498,5.40840359890788,2.38497771643744,1.22743072688093,0.0398967920677215,0.0366027012936812,0.209,0.108936417646159,1.9491979974242,1.38115085312003,0.624588395724323,0.707811923312812,185.925165720627,Inf,Inf,1,NaN,4.8466641794646,4.87334978141631,0.835661013944771,1.00661587164938,1,0,0,1.9491979974242,1.38115085312003,0.624588395724323,0.785873952917027,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012540285369165,0.0289539675659277,NaN,0.627854285958594,NaN,-0.00360300340904549,0,0,1.36273586155139,7.75946388671859,search,0,3,0,0,0,0.290388167440778,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0392754966658629
1989,disambiguate,pf_cluster_wide,5.39895508433939,2.36829450011631,-5.01175237874966,5.41706219454256,2.41726667118059,1.24620108527453,0.0522124599943275,0.0252318431554031,0.209,0.113992306995145,2.00670159238145,1.45417610436344,0.626944422196936,0.726571826254578,184.71713395733,Inf,Inf,1,NaN,4.85900560885313,4.89211761857641,0.774770499855098,1.01383366393619,1,0,0,2.00670159238145,1.45417610436344,0.626944422196936,0.0517662263098785,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0102364827639755,0.0255848203015763,NaN,0.645623443211871,NaN,-0.00336914726435139,0,0,1.38363586155139,7.7708631174181,search,0,4,0,0,0,0.300525268896826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0334297453889472
1990,disambiguate,scan_match_very_bad,5.40490663522193,2.38795887226825,-5.00080998958968,5.42758920638656,2.41138701073889,1.27515446078474,0.032609457322031,0.00722085680516216,0.209,0.120534428322869,2.08600671973872,1.51240440520785,0.585820922618316,0.352982086012117,183.521961030784,Inf,Inf,1,NaN,4.87101411403482,4.90011734159942,0.771650991193403,1.2514753090481,1,0,0,2.08600671973872,1.51240440520785,0.585820922618316,0.764691686370901,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.92562837822101,0.727592660727074,NaN,0.592947998915916,NaN,0.702007840425497,0,0,1.40453586155139,7.78291656025039,search,0,5,0,0,0,0.300525268896826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0120577106149271
1991,disambiguate,pf_cluster_medium,5.41038098404497,2.40672307547093,-4.99169923072823,5.43463370879009,2.36834614260404,1.30589007057012,0.0453980575997722,0.0144039941187621,0,-0.55,2.15883511056895,1.52252655660165,0.688430591538907,0.620841869233107,182.33995754007,Inf,Inf,1,NaN,4.88233262481103,4.89280484361214,0.826112552988825,1.02363097420722,1,0,0,2.15883511056895,1.52252655660165,0.688430591538907,0.0894441003765745,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00804712057557265,0.598074463499804,NaN,0.59796889557301,NaN,-0.12951819722727,0,0,1.40453586155139,7.83791656025039,search,0,6,0,0,0,0.308801540024639,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0436135454178427
1992,disambiguate,pf_cluster_wide,5.41038430302558,2.40673355835981,-5.0463271785184,5.41157721394763,2.48051256882814,1.23370537615271,0.0737886537494308,0.00315275250848224,0,-0.55,1.77301721372437,1.48394853032134,0.633055676381527,0.670297079549754,182.34995754007,Inf,Inf,1,NaN,4.8823392087343,4.9082346005657,0.773824681518206,1.07798430289847,1,0,0,1.77301721372437,1.48394853032134,0.633055676381527,0.780558769984039,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00208367661060262,0.490796121859748,NaN,0.610987968688824,NaN,-0.107278341640056,0,0,1.40453586155139,7.89291656025039,search,0,7,0,0,0,0.365156586184623,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.114511611316519
1993,disambiguate,pf_cluster_wide,5.41041390468473,2.40681188010795,-5.10115868408137,5.41144066022276,2.48406748765954,1.18306248812325,0.077262430230361,0.00103586502503816,0.18301323729777,0.121146493324135,1.52511031081475,1.50734275917981,0.592278291825655,0.706944134791819,182.35995754007,Inf,Inf,1,NaN,4.88239293692819,4.90932462419706,0.767705130402016,1.00310294173543,1,0,0,1.52511031081475,1.50734275917981,0.592278291825655,0.690768789389696,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00272433738160154,0.402943200653681,NaN,0.628260078587363,NaN,-0.0878529212060662,0,0,1.42283718528117,7.9050312095828,search,0,8,0,0,0,0.365156586184623,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00355754055741568
1994,disambiguate,scan_match_very_bad,5.41723038276946,2.42378375433771,-5.08744731361252,5.41897984230037,2.40869832035506,1.18094137457032,0.0151865376928108,0.0147966189967423,0.186929064960623,0.118036945874309,1.55774220800519,1.48043201542717,0.594478299943226,0.805060901461351,181.311340711822,Inf,Inf,1,NaN,4.89443460354927,4.8911026435243,0.774650867995741,1.00346400571229,1,0,0,1.55774220800519,1.48043201542717,0.594478299943226,0.618774966576163,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.54733207706887,0.788933198408416,NaN,0.660084226704681,NaN,0.385989997754734,0,0,1.44153009177723,7.91683490417023,search,0,9,0,0,0,0.365156586184623,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0757453011517578
1995,disambiguate,scan_match_very_bad,5.42414216290305,2.44173265287755,-5.07248944752159,5.41551656684699,2.44929750492244,1.19305115099801,0.011472920019917,0.0176447086599829,0.196969208911463,0.120832139625677,1.64141007426219,1.53860652349787,0.607007027115116,0.727126509436999,180.249963022293,Inf,Inf,1,NaN,4.90693151024773,4.90134424812035,0.767530893096449,1.00128033254793,1,0,0,1.64141007426219,1.53860652349787,0.607007027115116,0.0681916334590732,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.847320749915,1.1594429576796,NaN,0.672151837596498,NaN,0.370509759271184,0,0,1.46122701266838,7.9289181181328,search,0,10,0,0,0,0.365156586184623,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0407466325529173
