step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1302,relocalize,fusion_disagreement_large,3.37640361147947,2.57907182348249,4.89001819910192,3.3990803554335,2.49537927786027,-1.51350223681114,0.0867103045150032,0.120335128733477,0,-0.55,Inf,3.4189047256042,Inf,7.88227368742898,0.0453871907498959,13.5424419027396,0.363904894548648,83,NaN,3.40956629153013,3.38043095523571,0.088024315493856,1.29789866420495,5,0,0,Inf,3.4189047256042,Inf,0.0958126778610016,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.165760818853189,0.11227281230859,NaN,7.76267874069916,13.4177546990402,0.0117412697293023,0,0,0.0562770680590447,2.29039831162659,search,0,40,0,0,0,4.19237992747506,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.108532834023443
1303,relocalize,fusion_disagreement_large,3.3764202547713,2.5789628796169,4.83795441435604,3.42474900907256,2.3754813715322,-1.56522416160677,0.209142039353003,0.119993268783221,0,-0.55,Inf,3.52941997980719,Inf,7.95497266561946,0.0453417346209791,13.6417877480232,0.480341735637534,83,NaN,3.40951660943394,3.33639641902971,0.0869376359648286,1.74025139382246,7,0,0,Inf,3.52941997980719,Inf,0.256100205885938,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.100049299033183,0.110072579919016,NaN,7.79729164718481,13.4580806478572,-0.00220023238957309,0,0,0.0562770680590447,2.34539831162659,search,0,41,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.12261479405641
1304,relocalize,fusion_disagreement_large,3.37642088613422,2.57895644591226,4.7824644291696,3.33562590481286,2.53385043468825,-1.64465664342266,0.0608176187428489,0.143935765412678,0,0.55,Inf,3.61080389828535,Inf,7.90187987289129,0.045311290166275,13.5629010906181,0.298713871743409,83,NaN,3.40951338929473,3.35013829488084,0.0718845405234279,1.36695823481394,6,0,0,Inf,3.61080389828535,Inf,0.0831725915836499,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.0801100657655426,0.104679327371391,NaN,7.81611752781198,13.4769483275541,-0.00539325254762528,0,0,0.0562770680590447,2.40039831162659,search,0,42,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.181724208287756
1305,relocalize,fusion_disagreement_large,3.3764339382764,2.57882389468951,4.83861803604079,3.35957718384135,2.71351401118686,-1.57361304614836,0.135740847397362,0.129045775009573,0,0.55,Inf,3.44716296714384,Inf,7.99463633549843,0.0452908897144905,13.4080309690966,0.181506759829277,83,NaN,3.40944708417761,3.47594702333924,0.0769129574665751,1.1831377599803,6,0,0,Inf,3.44716296714384,Inf,0.110342337716479,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.0807468800993557,0.100371486862425,NaN,7.84825091319554,13.4645432030318,-0.00430784050896638,0,0,0.0562770680590447,2.45539831162659,search,0,43,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.181253039939672
1306,relocalize,fusion_disagreement_large,3.3764457617748,2.57874693320222,4.89103384659466,3.38668168281404,2.74569638348204,-1.51046619837281,0.167262945771792,0.118314737787892,0,0.55,Inf,3.45876970942728,Inf,6.81351207199039,0.0452772150718188,12.6941506365272,0.194419478101375,83,NaN,3.40941204516768,3.51704531836301,0.0237614682458045,1.04894802415477,6,0,0,Inf,3.45876970942728,Inf,0.134891107088588,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.0983915581747957,0.100015099698652,NaN,7.66199792177861,13.3258725410609,-0.000356387163773245,0,0,0.0562770680590447,2.51039831162659,search,0,44,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0420756336982087
1307,relocalize,fusion_disagreement_large,3.37642089802974,2.57886575544713,4.94629471110363,3.53766994147631,2.73268302724563,-1.42448177192829,0.22284749744156,0.0875911758523351,0,-0.55,Inf,3.41852483686201,Inf,6.74623729715718,0.0452680467653859,12.586214596882,0.30068484615732,82,NaN,3.40946076104384,3.63018478589658,0.0301655106859048,1.08673799981394,5,0,0,Inf,3.41852483686201,Inf,0.199991548759162,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.16525267571083,0.111757863380844,NaN,7.49716100934676,13.1927341111087,0.0117427636821921,0,0,0.0562770680590447,2.56539831162659,search,0,45,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.151548017784462
1308,relocalize,fusion_disagreement_large,3.37640408578198,2.57894594720402,4.8917982542682,3.4466995126317,2.66278298557591,-1.49682402186653,0.109407934076805,0.10543696895514,0.11,0,Inf,3.55302342307541,Inf,6.73799699434536,0.0452618988590732,3.2507110354501,0.282292682477211,83,NaN,3.40949361482055,3.51550448169236,0.0250707338972675,1.43164885148231,5,0,0,Inf,3.55302342307541,Inf,0.277421459402414,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.0857985484772522,0.107085186698197,NaN,7.3605114866465,11.4031699574902,-0.00467267668264644,0,0,0.0672770680590447,2.56539831162659,search,0,46,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.114724168114653
1309,relocalize,fusion_disagreement_large,3.37845332231601,2.56767095795436,4.89255594733378,3.45357726938623,2.62560912812912,-1.49451017271493,0.0948706434394142,0.103880812869132,0,0.55,Inf,3.44995283798996,Inf,6.75782726527201,0.0454167587210619,3.27872179437637,0.307755759883157,83,NaN,3.40463388091376,3.49942789214434,0.0662951604926417,1.28679251824869,6,0,0,Inf,3.44995283798996,Inf,0.0527045434197964,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.0924439915586576,0.10444977157308,NaN,7.2520283267991,9.9407692881297,-0.00263541512511713,0,0,0.0672770680590447,2.62039831162659,search,0,47,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0378047512284995
1310,relocalize,fusion_disagreement_large,3.37846810447526,2.56760078646941,4.94746595683064,3.51238492250297,2.696138659048,-1.40566436488612,0.185622463181851,0.0699450145371721,0,-0.55,Inf,3.37458934536467,Inf,6.73221208917878,0.0453615281851634,3.10218101660659,0.32397852603397,82,NaN,3.40460539012987,3.58828416026075,0.0826752593985654,1.41062429673998,7,0,0,Inf,3.37458934536467,Inf,0.231199127463492,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.0903265498816123,0.101907591668616,NaN,7.15846140402744,8.70982339925554,-0.00254217990446419,0,0,0.0672770680590447,2.67539831162659,search,0,48,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0918300321068042
1311,relocalize,fusion_disagreement_large,3.37846265202801,2.56762666538522,4.89261928902543,3.38901789205167,2.56143370410033,-1.51835018665424,0.0122378863139547,0.127784168500083,0,0.55,Inf,3.43651794099805,Inf,6.91093126257703,0.0453245492262692,3.27910943014171,0.3043708939024,83,NaN,3.40461589655125,3.40966904226277,0.13360534796081,1.04533438030318,6,0,0,Inf,3.43651794099805,Inf,0.202604352211931,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.115749859470958,0.104399199873037,NaN,7.11390597856636,7.73229488481505,0.00249160820442158,0,0,0.0672770680590447,2.73039831162659,search,0,49,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.182660474897626
1312,relocalize,fusion_disagreement_large,3.37849969780388,2.56745061634054,4.94696422141212,3.28652915479507,2.52944502890261,-1.50006843225619,0.0995138455584785,0.163847346488724,0,0.55,Inf,3.43333155862452,Inf,6.6514933822708,0.0452997754464211,3.41441385641486,0.284055077432281,83,NaN,3.40454438925901,3.30759686466185,0.0716875631318344,1.12902226272392,6,0,0,Inf,3.43333155862452,Inf,0.173817642934724,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.248523720812493,0.130341613642139,NaN,7.03067171123316,6.95507629970302,0.025942413769102,0,0,0.0672770680590447,2.78539831162659,search,0,50,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.107364876031957
1313,relocalize,fusion_disagreement_large,3.37851402175548,2.56739735568724,5.00326203179423,3.3242063652657,2.50692657420744,-1.43490642264224,0.0812775305123734,0.154983147256887,0,0.55,Inf,3.28603865826464,Inf,6.76190902006604,0.0452831717230077,3.34759406911686,0.318306855217268,83,NaN,3.40452530086897,3.32530739631281,0.0938950196099413,1.02428205404375,6,0,0,Inf,3.28603865826464,Inf,0.286772199214772,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.546259459435154,0.205206825884882,NaN,6.98229442682308,6.30572949819751,0.0748652122427426,0,0,0.0672770680590447,2.84039831162659,search,0,51,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0438936554721381
1314,relocalize,fusion_disagreement_large,3.37850050864199,2.56743842478286,5.05726760881429,3.21661393893933,2.3774613156758,-1.40783677549196,0.249596801731853,0.181919077126663,0,0.55,Inf,3.36659717316832,Inf,6.46547857265989,0.0452720406660988,19.2889535523145,0.310556057038913,84,NaN,3.40453800563834,3.16323208667583,0.0965552808425612,1.04224418330327,6,0,0,Inf,3.36659717316832,Inf,0.195886612986948,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.740211318623738,0.301507634577876,NaN,6.88926757307371,8.64270982793856,0.096300808692994,0,0,0.0672770680590447,2.89539831162659,search,0,52,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.168337112276107
1315,relocalize,fusion_disagreement_large,3.37855858354317,2.56728969296136,5.11203345038175,3.22444395923671,2.39203044738518,-1.35108128483946,0.233381920004636,0.179929428041618,0,0.55,Inf,3.21189023791407,Inf,6.77349949330808,0.0452645771028809,13.2872692606841,0.305984355241667,84,NaN,3.40449945487048,3.17790484746312,0.0956736251921647,1.21501772522453,7,0,0,Inf,3.21189023791407,Inf,0.252497327186165,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.769165542080493,0.385686057928347,NaN,6.86842931871589,9.47873052583276,0.0841784233504712,0,0,0.0672770680590447,2.95039831162659,search,0,53,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0165399158589979
1316,relocalize,fusion_disagreement_large,3.3785368686733,2.56733729870854,5.16864037788827,3.25591293192452,2.51330750955285,-1.28939930172412,0.133999432759907,0.174854372432806,0,0.55,Inf,3.20475965646298,Inf,6.56414772268742,0.0452595720470042,13.1622067411214,0.270198106259339,84,NaN,3.40450924179487,3.27331928294128,0.0986839381379166,1.40212255834176,5,0,0,Inf,3.20475965646298,Inf,0.20266450573373,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.547104592559781,0.414741394162005,NaN,6.81365863143077,10.1417562445847,0.029055336233658,0,0,0.0672770680590447,3.00539831162659,search,0,54,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.125293343997383
1317,relocalize,fusion_disagreement_large,3.37857052912775,2.56727316840259,5.22283706336998,3.13522951906231,2.43728320230874,-1.25080074106207,0.275884465790937,0.190452497252465,0,0.55,Inf,3.28258476731763,Inf,6.74798145938086,0.0452562153888054,13.3683021191823,0.211574523694894,84,NaN,3.40449965552268,3.13097401455374,0.097453827536157,1.46394152248617,5,0,0,Inf,3.28258476731763,Inf,0.224641086549264,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.529736048159615,0.435440431881575,NaN,6.80183674046179,10.7225345020123,0.0206990377195697,0,0,0.0672770680590447,3.06039831162659,search,0,55,0,0,0,4.20582107098487,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.142633030648651
1318,relocalize,fusion_disagreement_large,3.3785846818235,2.5672494105156,5.27645198043413,3.1481756827012,2.28649176938488,-1.19589467357377,0.363198513116209,0.189161346828316,0,-0.55,Inf,3.31343959634064,Inf,7.04627080712616,0.0452539641109396,13.3852379214411,0.346761364063801,84,NaN,3.40449747793095,3.05572475823866,0.101600022786171,1.55883995886631,5,0,0,Inf,3.31343959634064,Inf,2.94390419171595,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,22.2430955198284,4.36081834771201,NaN,6.84583487246137,11.2018211175095,3.92537791583043,0,0,0.0672770680590447,3.1153983116266,search,0,56,0,0,0,4.2801309757619,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.151346157520417
1319,relocalize,fusion_disagreement_large,3.3785113730984,2.56737265911211,5.22150588857795,3.12274554657726,2.22911197989182,-1.25354024372165,0.424071273635239,0.191860825120015,0,0.55,Inf,3.31023371048721,Inf,6.89339886505591,0.0452524541453889,13.4909040286552,0.365195020847692,85,NaN,3.40450886770163,3.00304028208122,0.0106685918347596,1.10120190226011,5,0,0,Inf,3.31023371048721,Inf,2.88821950622838,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.954692137463308,3.74771562986724,NaN,6.85439639112839,11.6138560415157,-0.613102717844765,0,0,0.0672770680590447,3.1703983116266,search,0,57,0,0,0,4.32833910755752,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0627625052523414
1320,relocalize,fusion_disagreement_large,3.3784744700232,2.56743470338821,5.27642598492173,3.28105008945892,2.32466250207263,-1.18674683427609,0.261591000724311,0.179987512018236,0,0.55,Inf,3.26241205890267,Inf,6.92130498021076,0.0452514413640771,13.2963137906842,0.393446172366406,84,NaN,3.40451460456068,3.18786610889528,0.0106478527952338,1.24980115152387,4,0,0,Inf,3.26241205890267,Inf,2.93672276574681,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,23.2552885634948,7.2590787579202,NaN,6.86643993716322,11.916698436366,3.51136312805296,0,0,0.0672770680590447,3.2253983116266,search,0,58,0,0,0,4.32833910755752,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.184906004732125
1321,relocalize,fusion_disagreement_large,3.37849566387291,2.5674031617954,5.33163186805736,3.27361189424429,2.18791365934733,-1.13290241093851,0.39371676062849,0.181348971816282,0,0.55,Inf,3.33310813256577,Inf,6.95977159519184,0.0452507620486193,13.4148241576728,0.494649998306339,84,NaN,3.40451367381644,3.10960935658909,0.0141384729944585,1.38845211005484,7,0,0,Inf,3.33310813256577,Inf,0.221053920147113,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,19.1390149013408,9.39746726373592,NaN,6.88323963560837,12.1863610662013,2.13838850581572,0,0,0.0672770680590447,3.2803983116266,search,0,59,0,0,0,4.36308913153312,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.136950986614771
1322,relocalize,fusion_disagreement_large,3.37843901404406,2.56747829394202,5.38526171718028,3.17452230886149,2.35346324826344,-1.08187484673214,0.295608630505476,0.183951256732833,0,0.55,Inf,3.36875606242107,Inf,6.94494865353319,0.0452503063978268,13.3079279166989,0.302056958614029,84,NaN,3.40451085941801,3.11493153726307,0.0175304287487124,1.45771144410331,6,0,0,Inf,3.36875606242107,Inf,0.0525497748197532,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,14.8461926240948,10.3782378286005,NaN,6.89434725883484,12.3882430992908,0.980770564864606,0,0,0.0672770680590447,3.3353983116266,search,0,60,0,0,0,4.36308913153312,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.192938882347834
1323,relocalize,fusion_disagreement_large,3.37834211355248,2.56759344932205,5.4385654352505,3.06520639696121,2.51237539923066,-1.03054850003873,0.317966995238536,0.185928628109648,0,0.55,Inf,3.44531131794483,Inf,6.94506508356153,0.0452500007678192,13.1877140649384,0.109224286972492,84,NaN,3.40449833040851,3.12000356525455,0.0923656413933191,1.03917141642295,6,0,0,Inf,3.44531131794483,Inf,1.33265955177799,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.554284300471609,8.60992619353732,NaN,6.90347646728564,12.5321478731074,-1.7683116350632,0,0,0.0672770680590447,3.3903983116266,search,0,61,0,0,0,4.37861555715442,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.192880896720273
1324,relocalize,fusion_disagreement_large,3.37832272641926,2.56761410470029,5.49368509263435,3.13472023567468,2.5054223722617,-0.973360960718174,0.251415960274356,0.18386074617294,0,0.55,Inf,3.41835518299318,Inf,8.25624192308929,0.0452497957639675,19.6683103532638,0.164603977986087,84,NaN,3.40449444663275,3.17103154980428,0.0832594740882317,1.091608483621,7,0,0,Inf,3.41835518299318,Inf,0.0269561349516456,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.030332822615403,7.06559938677137,NaN,7.1469742493303,13.8166571195355,-1.54432680676594,0,0,0.0672770680590447,3.4453983116266,search,0,62,0,0,0,4.37861555715442,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0698607068151504
1325,relocalize,fusion_disagreement_large,3.37838309780169,2.56755651017512,5.54895948164968,3.21130951273761,2.56476553878483,-0.91622704134245,0.167096895086252,0.182001215812546,0,-0.55,3.56789891198179,3.60945334137882,Inf,8.33051946771462,0.0452496582554809,19.8740907144095,0.214226929750979,84,NaN,3.4045104286641,3.26791079953392,0.117879715092386,1.08321117711207,5,0,0,3.56789891198179,3.60945334137882,Inf,0.191098158385639,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.0528941302035543,5.80331244058917,NaN,7.36001238863948,14.9069951666129,-1.26228694618221,0,0,0.0672770680590447,3.5003983116266,search,0,63,0,0,0,4.37861555715442,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0968892603646824
1326,relocalize,fusion_disagreement_large,3.37836215957052,2.56757644133167,5.49588742449616,3.18214066619297,2.67534026281581,-0.971632263904729,0.223865843049319,0.184334381221305,0,0.55,Inf,3.39153404086611,Inf,8.2310040148527,0.0452495660200123,2.15305628551944,0.125932544955079,83,NaN,3.40450486006654,3.31277642265092,0.0745596136200386,1.18196484777654,6,0,0,Inf,3.39153404086611,Inf,0.217919300512715,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.040697137658808,4.7660416860617,NaN,7.51679088135786,12.611286168016,-1.03727075452746,0,0,0.0672770680590447,3.5553983116266,search,0,64,0,0,0,4.37861555715442,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.114357296239775
1327,relocalize,fusion_disagreement_large,3.378252605624,2.56768041020134,5.55198856771382,3.21037717113891,2.6685723138151,-0.916150427707857,0.195860505764607,0.184953688242092,0,0.55,3.5388644006418,3.63425467558376,Inf,8.26396950825469,0.0452495041518711,2.16970505994248,0.131836726206182,83,NaN,3.4044755451239,3.33062462506442,0.103359881963478,1.0148939615304,5,0,0,3.5388644006418,3.63425467558376,Inf,0.242720634717654,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.0512825668457434,3.91738504460283,NaN,7.65128303419929,10.7318015685628,-0.848656641458872,0,0,0.0672770680590447,3.6103983116266,search,0,65,0,0,0,4.37861555715442,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0290362763666171
1328,relocalize,fusion_disagreement_large,3.37824820887499,2.56768414088687,5.60712522585752,3.35534946161042,2.62000888951497,-0.859142454091015,0.0571159517585067,0.183082372768951,0,0.55,3.54127850894447,3.68191147440323,Inf,8.39923114246516,0.0452494626529681,2.12798362735909,0.237760919993765,83,NaN,3.40447411334186,3.41648746072868,0.134730106426438,1.04045923732642,4,0,0,3.54127850894447,3.68191147440323,Inf,0.101784238354229,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.10217819002445,3.23064781077872,NaN,7.78591369368715,9.18311433914613,-0.686737233824108,0,0,0.0672770680590447,3.6653983116266,search,0,66,0,0,0,4.37861555715442,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.152890062411881
1329,relocalize,fusion_disagreement_large,3.37834090987416,2.56761394567222,5.66303130337604,3.41952226042679,2.55172996511579,-0.803464739040383,0.0441384692944347,0.183310735236835,0,0.55,3.43051013586977,3.92114338058057,Inf,8.29535896367559,0.0452494348169917,19.8154170153332,0.331403127692386,83,NaN,3.40450919380227,3.42913336482749,0.165752481206318,1.28097692472098,4,0,0,3.43051013586977,3.92114338058057,Inf,0.17500013962602,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.275174785136163,2.69866266616306,NaN,7.87761384228507,11.0969288208598,-0.53198514461566,0,0,0.0672770680590447,3.7203983116266,search,0,67,0,0,0,4.37861555715442,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.0937025059698825
1330,relocalize,fusion_disagreement_large,3.37847791807176,2.56752156954585,5.71688738834891,3.53294519458064,2.63485093757974,-0.747304427685727,0.168503362909805,0.181006508855051,0,-0.55,3.52694528104543,4.14273756424027,Inf,8.86163428782969,0.0452494161456082,19.9017328950531,0.37165402649861,83,NaN,3.40456761833871,3.56970388864157,0.184473447105384,1.05390739628122,4,0,0,3.52694528104543,4.14273756424027,Inf,0.159014664417682,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.283574663966209,2.26394682576763,NaN,8.0547375224831,12.6817935542146,-0.434715840395433,0,0,0.0672770680590447,3.7753983116266,search,0,68,0,0,0,1.39218575150189,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.140619550758133
1331,relocalize,fusion_disagreement_large,3.37852347290482,2.56749079542922,5.66124198738053,3.33358928606812,2.64370972943658,-0.803863063694631,0.0884782857422893,0.181919743895576,0,-0.55,3.45961885937162,3.82155786816495,Inf,8.94967323579314,0.0452494036215041,20.1062346513305,0.205603370655675,83,NaN,3.40458701160387,3.41310120610277,0.267307882844242,1.01400228999474,5,0,0,3.45961885937162,3.82155786816495,Inf,0.194253058874568,1,96,25.2405213758678,0.6,0.6,stay,none,none,none,none,0.22,-0.104604308864298,0,NaN,NaN,81,83,3.2,2.8,-0.20187916815111,-0.475474131201356,0.34,NaN,NaN,NaN,0.102033218948549,1.87480237654019,NaN,8.21582595087891,14.0181929516955,-0.389144449227434,0,0,0.0672770680590447,3.8303983116266,search,0,69,0,0,0,1.39218575150189,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.982142857142856,0.199552640804412
