step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
2618,relocalize,pf_cluster_wide,4.85546393490997,1.79647128157483,5.36607443705448,4.83382716780093,1.79244765861617,-0.879979462760616,0.0220077084823608,0.0371314073644946,0.1805,0.0590697073086244,1.8763104638081,1.24269130834717,0.889196026045317,0.808580922617032,430.467981836737,Inf,3.98289241007346,246,NaN,4.17609180243429,4.15412012040836,0.770603662316937,1.0364527390385,1,1,2,1.8763104638081,1.24269130834717,0.889196026045317,0.0907858057753808,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00311902645722652,0.158831574532666,NaN,0.828872570214276,NaN,-0.034180803236072,0,0,0.343428330435676,1.65718348709992,search,0,0,0,0,0,0.280747719784007,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0224369849849569
2619,relocalize,pf_cluster_wide,4.86614386867248,1.78258324467469,5.3698078022941,4.84369713317233,1.78438397651551,-0.874587564577516,0.0225188492107408,0.0387899403079688,0.1805,0.0447292841763702,1.94785197814244,1.21939815766031,0.857987713707698,0.814452408362721,431.469724609039,Inf,3.99454413245524,246,NaN,4.18318010530963,4.16179027799896,0.76882822076283,1.05012015057901,1,1,3,1.94785197814244,1.21939815766031,0.857987713707698,0.0546210655028008,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00468109079866431,0.131084487460545,NaN,0.826276941080996,NaN,-0.0277470870721202,0,0,0.361478330435676,1.66165641551756,search,0,0,0,0,0,0.301622379752513,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0127451632179901
2620,relocalize,pf_cluster_wide,4.87720928735472,1.76825410280926,5.37012672835822,4.85861085635247,1.76602507176068,-0.872946373679017,0.0187315299738448,0.0401122051423481,0.1805,0.0381441510080535,1.85759942451365,1.17005767859561,0.913027754014762,0.799297402309591,432.467945721408,Inf,4.01381621296944,246,NaN,4.1906027705449,4.17199311152025,0.766987026030481,1.00921348914196,1,1,4,1.85759942451365,1.17005767859561,0.913027754014762,0.0639841323357254,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00359972550280995,0.108137230308153,NaN,0.821420624102143,NaN,-0.0229472571523924,0,0,0.379528330435676,1.66547083061836,search,0,0,0,0,0,0.301622379752513,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0236530869632472
2621,disambiguate,pf_cluster_wide,4.88832081476078,1.75395660736053,5.37597497989836,4.86613568847645,1.74373510981762,-0.871616412167651,0.024426601078979,0.0355939151135747,0,0,1.82633826941802,1.1678626901311,0.907405994229516,0.787123746687935,433.465709745049,Inf,4.02709663723419,246,NaN,4.19814248128063,4.17421793808185,0.768520476355732,1.0366115338626,1,1,5,1.82633826941802,1.1678626901311,0.907405994229516,0.0348380366681635,1,417,5.13648512953127,0.8,0.8,relocalize_to_disambiguate_ambiguity,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00312852252142727,0.0892356629065425,NaN,0.815247186167586,NaN,-0.0189015674016106,0,0,0.379528330435676,1.66547083061836,search,0,0,0,0,0,0.338076377916837,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0235258475281334
2622,disambiguate,pf_cluster_wide,4.88832081476078,1.75395660736053,5.37597497989836,4.86885974878012,1.74411928075707,-0.871477100075954,0.0218061019856064,0.0357332272052711,0.209,0.0678443754443797,1.74508189131342,1.13529341281759,0.836728590308181,0.813819370537971,433.475709745049,Inf,4.02961231921442,246,NaN,4.19814248128063,4.17695832772369,0.768707767694851,1.0469401343995,1,1,6,1.74508189131342,1.13529341281759,0.836728590308181,0.0677023588690237,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00375540911785948,0.0738492172245795,NaN,0.814990179354255,NaN,-0.0153864456819629,0,0,0.400428330435676,1.6722552681628,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.00275101651190549
2623,disambiguate,pf_cluster_wide,4.90131003495437,1.73741652037652,5.38025073100448,4.88153256129828,1.7285120085505,-0.863312170432398,0.021689601081556,0.0396224057427075,0.09,0.745038797945466,1.8106774357426,1.13336417210114,0.90504868063247,0.788645419157797,434.631379123977,Inf,4.04607968080433,246,NaN,4.20707662581659,4.18581444870178,0.768705005538465,1.06937286060832,1,1,7,1.8106774357426,1.13336417210114,0.90504868063247,0.04981379187437,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00594442959385519,0.0616263554510492,NaN,0.810248122518893,NaN,-0.0122228617735304,0,0,0.409428330435676,1.74675914795735,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0201044055582468
2624,disambiguate,pf_cluster_wide,4.90704697852338,1.73066766284506,5.45358669726007,4.89253164299804,1.73215651028016,-0.804880938111941,0.0145914917708224,0.0247176718075783,0.184093682687289,0.057527567485379,1.53411402239408,1.02780289094772,0.890879935137501,0.758596676785144,435.131202453562,Inf,4.05565340237633,246,NaN,4.21117289866653,4.19734809237904,0.770554700818376,1.04205711855005,1,0,0,1.53411402239408,1.02780289094772,0.890879935137501,0.120885354199023,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00371795397219051,0.0512028431848546,NaN,0.800950862286818,NaN,-0.0104235122661945,0,0,0.427837698704405,1.75251190470588,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0115871562989141
2625,disambiguate,pf_cluster_wide,4.91941106010206,1.71723066274743,5.45886698897878,4.90367086292643,1.7180212610489,-0.808053534899482,0.0157600397462123,0.0162647833013256,0.193457567647914,0.0625029485050474,1.61214639706595,1.03116745151737,0.899992837924748,0.802091463955995,435.982836983956,Inf,4.07025395917143,246,NaN,4.22029140827684,4.20510137653888,0.766212665407074,1.02516270277672,1,1,1,1.61214639706595,1.03116745151737,0.899992837924748,0.0407556466493281,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00109015930378451,0.042182560086262,NaN,0.80115617058727,NaN,-0.00902028309859261,0,0,0.447183455469196,1.75876219955639,search,0,0,0,0,0,0.0435077039246529,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0179968744909417
2626,disambiguate,pf_cluster_wide,4.93225663778134,1.70341392065011,5.46389028418235,4.91856583129725,1.70292061926728,-0.811421075243881,0.0136996908154579,0.00787394775335049,0.181657387028249,0.0275893349565021,1.51381155856875,1.07630478879985,0.909625905876306,0.772517246384495,436.873796040528,Inf,4.08875757124625,246,NaN,4.2298583466249,4.21637879600816,0.767802459975896,1.03304915712674,1,1,2,1.51381155856875,1.07630478879985,0.909625905876306,0.0605077075894159,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00178031939105976,0.0349101567611256,NaN,0.796001164230771,NaN,-0.00727240332513639,0,0,0.465349194172021,1.76152113305204,search,0,0,0,0,0,0.0435077039246529,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0212105979402889
2627,disambiguate,pf_cluster_wide,4.94432302460296,1.69051545062696,5.46504830895485,4.93540288706383,1.69616723192842,-0.809142011540042,0.0105598998857249,0.00899498668469434,0.176820240099318,0.0101848829852583,1.47350200082765,1.04611030580292,0.939476566165109,0.822133637715699,437.706536518934,Inf,4.10681066015366,246,NaN,4.23891862390157,4.23139134870767,0.768281310995879,1.02750690798808,1,1,3,1.47350200082765,1.04611030580292,0.939476566165109,0.0326009829864995,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00239784811990187,0.0290579412057053,NaN,0.800705009458058,NaN,-0.00585221555542027,0,0,0.483031218181953,1.76253962135056,search,0,0,0,0,0,0.0820206573950134,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0181409671030961
2628,disambiguate,pf_cluster_wide,4.95635427935106,1.6777308460962,5.46982943152064,4.94225863205308,1.67954615286237,-0.811314974618777,0.0142120586617229,0.00204090104016696,0.183154793263633,0.0341979349210922,1.5262899438636,1.03908688376439,0.976512229913292,0.861951944531327,438.520254736712,Inf,4.11806174625505,246,NaN,4.24802216727604,4.23460836557919,0.766613299810964,1.02027715990707,1,1,4,1.5262899438636,1.03908688376439,0.976512229913292,0.0440992532628248,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.000867137535218606,0.0239835965450177,NaN,0.811729457771246,NaN,-0.00507434466068761,0,0,0.501346697508316,1.76595941484267,search,0,0,0,0,0,0.0820206573950134,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0179794746496572
2629,disambiguate,pf_cluster_wide,4.96936481057812,1.66398576318178,5.47085041661374,4.95751489609601,1.67015643948906,-0.812105820554542,0.0133603038634032,0.000229070011304344,0.17755252581717,-0.00577501743903946,1.47960438180975,1.08568261607321,0.869188783853617,0.837353580087526,439.369763439643,Inf,4.13535285114853,246,NaN,4.25794249875076,4.24759959747202,0.767522813681212,1.01253407202463,1,1,5,1.47960438180975,1.08568261607321,0.869188783853617,0.0667016801661737,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00297570139859776,0.0202021754186621,NaN,0.816341799788176,NaN,-0.00378142112635559,0,0,0.519101950090033,1.76653691658658,search,0,0,0,0,0,0.115456645690228,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0179142487919616
2630,disambiguate,pf_cluster_wide,4.98132117474136,1.65138813276521,5.47250259073955,4.97124334970257,1.65494345965904,-0.813693363929871,0.0106865760107911,0.00301064748983748,0.167923522619334,0.0502601820926582,1.39936268849445,0.963636313852235,1.00471841827811,0.853910231009397,440.195081454311,Inf,4.15284799209045,246,NaN,4.26711946387184,4.25795718645123,0.766369092409929,1.00907582773544,1,1,6,1.39936268849445,0.963636313852235,1.00471841827811,0.0844037923655455,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00321249922027151,0.0171440337029518,NaN,0.823104117407996,NaN,-0.00305814171571031,0,0,0.535894302351967,1.77156293479584,search,0,0,0,0,0,0.115456645690228,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0204915883653791
2631,disambiguate,pf_cluster_wide,4.99282949923497,1.63937963246174,5.48054041004251,4.98419086848585,1.64327309486237,-0.812540772594507,0.00947549421850164,0.00989587545743209,0.173989837293446,-0.0147970342209164,1.44991531077871,1.00680909686309,1.05044568507211,0.832616928836135,440.985600272585,Inf,4.16860116751065,246,NaN,4.27602354729795,4.26832083335345,0.766901436787135,1.01223672332601,1,1,7,1.44991531077871,1.00680909686309,1.05044568507211,0.0567037253676538,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00225157909594807,0.0144633918736911,NaN,0.824816423465061,NaN,-0.00268064182926067,0,0,0.553293286081311,1.77304263821793,search,0,0,0,0,0,0.153203199647019,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0174308822820451
2632,disambiguate,pf_cluster_wide,5.0047328108488,1.62701935659098,5.47737166115335,4.99286792899145,1.62739310912445,-0.816515708416951,0.011870767138024,0.0107020623907168,0.167823317196564,0.0186837810709636,1.3985276433047,1.00410226082565,0.908078325373345,0.825696331134576,441.801818541804,Inf,4.1815030767531,246,NaN,4.28529334197842,4.27372446783735,0.766603683639299,1.02602848630538,1,1,8,1.3985276433047,1.00410226082565,0.908078325373345,0.0593192795936204,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00314199200907659,0.0124255398980605,NaN,0.824974806845574,NaN,-0.00203785197563062,0,0,0.570075617800968,1.77491101632503,search,0,0,0,0,0,0.153203199647019,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0180960030408501
2633,disambiguate,pf_cluster_wide,5.0165522898341,1.61470078113237,5.4768550217968,5.00291936208755,1.61785725266759,-0.81009845410391,0.0139935710772968,0.00376816872111974,0.172738370124054,-0.0242110569867252,1.43948641770045,1.01246036973906,0.961769124887422,0.783434955062613,442.60068628045,Inf,4.19389831749966,246,NaN,4.29453729471324,4.28175450603504,0.766343757478299,1.04256153429299,1,1,9,1.43948641770045,1.01246036973906,0.961769124887422,0.0448748704762571,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00215771222899813,0.0105773309176293,NaN,0.817497633524641,NaN,-0.00184820898043123,0,0,0.587349454813373,1.7773321220237,search,0,0,0,0,0,0.184157757527089,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0138551025132001
2634,disambiguate,pf_cluster_wide,5.02847303860153,1.6022500654452,5.47523534540661,5.0232203513122,1.61000839884984,-0.809594675509546,0.00936922947616317,0.00164471373656738,0.157722217859638,-0.0711625357221154,1.31435181549699,0.965865065281942,1.06947240703347,0.849250833029735,443.426957345774,Inf,4.21560721447892,246,NaN,4.30390397263774,4.30019810496503,0.765878551703289,1.00361425727021,1,0,0,1.31435181549699,0.965865065281942,1.06947240703347,0.0727297893488668,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00365001347956522,0.00933041377877776,NaN,0.823213209435558,NaN,-0.00124691713885153,0,0,0.603121676599337,1.78444837559592,search,0,1,0,0,0,0.184157757527089,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0217654466931384
2635,disambiguate,pf_cluster_wide,5.03926017782139,1.59085967008149,5.46594990056481,5.03094909887808,1.59835175593346,-0.815065752987589,0.0111895211521919,0.00216965362718291,0.166398232948015,-0.043002536317874,1.38665194123346,0.993353309385913,1.09538473853225,0.792014228702579,444.194424020503,Inf,4.22641834641298,246,NaN,4.31239908554666,4.30561212878021,0.763301005620003,1.00391564847728,1,1,1,1.38665194123346,0.993353309385913,1.09538473853225,0.0472947219776503,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00250296677261586,0.00810147331766862,NaN,0.817597392903622,NaN,-0.00122894046110914,0,0,0.619761499894138,1.7887486292277,search,0,0,0,0,0,0.217993414369285,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0139860953456238
2636,disambiguate,pf_cluster_wide,5.05024096513877,1.57910275071119,5.46138260342028,5.03802186400113,1.58668194030902,-0.819037982404293,0.0143788228854684,0.00276472135501571,0.12,-0.45,1.4637406272721,0.885386420266553,1.02695539864787,0.891968346177383,445.02596516058,Inf,4.23662552128787,246,NaN,4.32105882370392,4.31041735739824,0.763462881396815,1.0184861819513,1,1,2,1.4637406272721,0.885386420266553,1.02695539864787,0.0700508526242071,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0020400444258404,0.00701041611713954,NaN,0.830984164492899,NaN,-0.00109105720052908,0,0,0.631761499894138,1.8337486292277,search,0,0,0,0,0,0.217993414369285,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0136458273180687
2637,disambiguate,pf_cluster_wide,5.05818407133593,1.57015911479197,5.4158312105282,5.04854043047464,1.5860804492265,-0.847393136367481,0.018614206919383,0.0199609602839059,0.24,-0.9,1.44733071838579,0.9962715494558,1.03846430891467,0.830006278201409,445.639720791382,Inf,4.2468496318463,246,NaN,4.32727127038232,4.32065021287697,0.760217249451009,1.03032634384762,1,1,3,1.44733071838579,0.9962715494558,1.03846430891467,0.0961560281077879,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00582440487413878,0.00679693409339941,NaN,0.830808144960431,NaN,-0.000213482023740136,0,0,0.655761499894138,1.9237486292277,search,0,0,0,0,0,0.217993414369285,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0105357501954043
2638,disambiguate,ok,5.07313520904144,1.55081978531667,5.32518429161549,5.07057595050111,1.59950392114168,-0.955100476118207,0.0487513577790902,0.00290053944588831,0.197501318774311,-0.0507457630868494,1.64584432311926,0.944809627799201,1.14173766466656,0.407760509719324,447.002450882901,Inf,4.2639653678161,246,NaN,4.33859595546447,4.34476989827072,0.761401628731864,1.29351744331001,1,0,0,1.64584432311926,0.944809627799201,1.14173766466656,0.473674223951835,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00366297356232358,0.00623282119780576,NaN,0.754659570617032,NaN,-0.000564112895593648,0,0,0.675511631771569,1.92882320553639,search,0,1,0,0,0,0.248872652836632,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0258022041906201
2639,disambiguate,pf_cluster_wide,5.08467809313833,1.53432797592832,5.32093307273152,5.05791590851891,1.54158745707009,-0.987280343230071,0.0277293092602658,0.0250281087820055,0.09,-0.507391804245722,1.64981320760689,0.886611524787503,1.04227687827588,0.731843884507437,448.349747917112,Inf,4.25791645768331,350,NaN,4.34714894362391,4.32201340124046,0.824244519262481,1.01236261358128,1,1,1,1.64981320760689,0.886611524787503,1.04227687827588,0.0724992370834766,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.0347693759133957,0.0113694010466119,NaN,0.750552747117305,NaN,0.00513657984880618,0,0,0.684511631771569,1.97956238596096,search,0,0,0,0,0,0.285847101861672,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0592840068951767
2640,disambiguate,pf_cluster_wide,5.08967396866038,1.52674598825269,5.26907676630088,5.06137843593186,1.51321584772089,-1.03190388359431,0.0313640219870051,0.0177953427156048,0.09,-0.553196221182359,1.70599101575239,0.86767020003834,1.17616603965764,0.718114081484798,448.978121052998,Inf,4.26138202946726,352,NaN,4.35080021247171,4.32065076344586,0.7679642922581,1.13196769027131,1,0,0,1.70599101575239,0.86767020003834,1.17616603965764,0.228141771509158,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00884902276040602,0.0109157329550949,NaN,0.744713787303453,NaN,-0.000453668091517066,0,0,0.693511631771569,2.0348820080792,search,0,1,0,0,0,0.285847101861672,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0285821152672266
2641,disambiguate,pf_cluster_wide,5.09418704681015,1.51902058425569,5.21312301331603,5.07467778267237,1.5068762565384,-1.08396936555289,0.0229803412268554,0.0139070716893377,0.24,-0.9,1.6649062572722,0.931390549288616,1.08666221910979,0.712420892575062,449.660927458396,Inf,4.27467782854685,353,NaN,4.3539675002893,4.33272941547594,0.762712758257991,1.00322105770814,1,0,0,1.6649062572722,0.931390549288616,1.08666221910979,0.175141898190469,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00522259988571037,0.00989096900260567,NaN,0.738901066252343,NaN,-0.00102476395248921,0,0,0.71751163177157,2.1248820080792,search,0,2,0,0,0,0.314078518233412,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0147330594272054
2642,disambiguate,pf_cluster_wide,5.10492680464214,1.49702358079112,5.12004145766761,5.08898754881601,1.49560895532468,-1.17058594445683,0.0160019074332167,0.00744209494485126,0.09,-0.721242251534797,1.69789533715281,1.00522233358033,1.2206552107842,0.706687694087823,451.622624853415,Inf,4.28898795167504,354,NaN,4.36099033081997,4.34503003587163,0.770925067406423,1.00746459639058,1,0,0,1.69789533715281,1.00522233358033,1.2206552107842,0.21191398274678,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00227775336031701,0.00852059018699371,NaN,0.733102659262729,NaN,-0.00137037881561196,0,0,0.72651163177157,2.19700623323267,search,0,3,0,0,0,0.314078518233412,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0182132227715506
2643,disambiguate,pf_cluster_wide,5.10823383327921,1.48852664007064,5.04706345346519,5.1091941652925,1.47579927787875,-1.22430782089058,0.0127635412773816,0.0118140328238212,0,-1.11841456169363,1.62951308267084,0.899969488998736,1.21885250520996,0.718330366915027,452.453123720976,Inf,4.30919761261451,355,NaN,4.36290587754293,4.36186416778106,0.773969968302149,1.04073146717923,1,0,0,1.62951308267084,0.899969488998736,1.21885250520996,0.14728565743933,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00205797550209196,0.00735731954371139,NaN,0.730443646640143,NaN,-0.00116327064328231,0,0,0.72651163177157,2.30884768940204,search,0,4,0,0,0,0.360216956437327,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0282971848412522
2644,disambiguate,pf_cluster_wide,5.10824714487012,1.48847995953623,4.93329549428965,5.11037070737914,1.49216203016273,-1.35014752830627,0.00425054841500116,0.000257715416328352,0,-1.11376120069524,1.51174699445329,0.833474179147415,1.15825628562432,0.76580988884029,452.463123720976,Inf,4.31037099988857,354,NaN,4.36291165575978,4.36559090055758,0.773339662080587,1.02960673741932,1,0,0,1.51174699445329,0.833474179147415,1.15825628562432,0.342082167353565,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00274638540101555,0.00652735139802614,NaN,0.73680957023617,NaN,-0.000829968145685252,0,0,0.72651163177157,2.42022380947156,search,0,5,0,0,0,0.360216956437327,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.0164049966043504
2645,relocalize,pf_cluster_wide,5.1082721374112,1.48833046419728,4.8227774897741,5.11212348384189,1.49339452494497,-1.49310129224732,0.00636219935128757,0.032693474841837,0,0,1.48102428296543,1.02660945764518,1.15906567334198,0.777628870877975,452.473123720976,Inf,4.3121234984939,354,NaN,4.36291274700007,4.36751701852716,0.768278770801303,1.00008185060057,1,0,0,1.48102428296543,1.02660945764518,1.15906567334198,0.488941531738847,1,417,5.13648512953127,0.8,0.8,disambiguate_clear_to_relocalize,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00983530430688237,0.00712278292162026,NaN,0.744157044351694,NaN,0.000595431523594122,0,0,0.73551163177157,2.47369043663114,search,0,6,0,0,0,0.360216956437327,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.00214272460120739
2646,relocalize,pf_cluster_wide,5.1082721374112,1.48833046419728,4.8227774897741,5.11876916473711,1.49830475634196,-1.48886967680412,0.0144801272946199,0.0284618593986341,0,-0.837378219692745,1.5059291028334,0.860743359984983,1.10604143830065,0.809649472114025,452.483123720976,Inf,4.31877156655564,354,NaN,4.36291274700007,4.37485961272061,0.772151438443794,1.01662067928258,1,1,1,1.5059291028334,0.860743359984983,1.10604143830065,0.0605221397462215,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.08,0.12638869241977,0,NaN,NaN,416,417,0.8,0.8,0.063194346209885,0.063194346209885,0.68,NaN,NaN,NaN,0.00589568554354664,0.00690190539356701,NaN,0.755945681348914,NaN,-0.000220877528053253,0,0,0.73551163177157,2.55742825860042,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.634204073885612,0.00826289579585008
