step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1470,relocalize,pf_cluster_very_wide,8.99773740453377,5.52730143094469,-1.06052069057195,1.0328597773219,4.49511593161272,2.11454347559989,8.03148071786837,3.10812114100775,0.2,-0.72,2.09268643597727,0.989691005946923,1.01060667179506,2.16766205038345,33.3005766605203,Inf,1.43763134250272,1,NaN,9.46310083285092,3.70244587049595,0.0557626165983138,1.11498903161333,5,1,17,2.09268643597727,0.989691005946923,1.01060667179506,0.0524850888433445,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.0698799765208577,0.0160603284060327,NaN,0.604764628659204,NaN,0.0118140690983762,0,0,0.0296548181087634,0.106171329978116,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.030526854516473
1471,relocalize,pf_cluster_very_wide,9.00684439472866,5.50962522878284,-1.12958604209376,0.99251022140062,4.52385929940245,2.02737098283673,8.07473137072069,3.12622828224909,0.0980027257068319,-0.72,2.39655069062193,1.03025899206049,1.12919826054872,2.49204477009401,33.6568576571145,Inf,1.47943586806055,1,NaN,9.4621807589412,3.72883202452052,0.669679265002362,1.02263104162564,1,0,0,2.39655069062193,1.03025899206049,1.12919826054872,0.196769337267047,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00600889214587724,0.0142510698792047,NaN,0.94447505411747,NaN,-0.00180925852682798,0,0,0.0394550906794466,0.178171329978116,search,0,1,0,0,0,0.0495405677696608,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0495405677696608
1472,relocalize,pf_cluster_very_wide,9.01077420990418,5.50044977089194,-1.20268786370254,1.00881693036209,4.51631833845408,1.94786844453768,8.06224751418169,3.13262899893937,0,-0.66087491289503,2.8020991125292,1.03756447418613,1.12383751551118,1.72923178451067,33.8422276071747,Inf,1.46625729547953,1,NaN,9.46102749043177,3.72218034264004,0.679971534407849,1.00653560577836,1,0,0,2.8020991125292,1.03756447418613,1.12383751551118,0.631017619651471,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.0126098526375167,0.0139556507757009,NaN,1.08573126558825,NaN,-0.000295419103503844,0,0,0.0394550906794466,0.244258821267619,search,0,2,0,0,0,0.0495405677696608,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0179659358002518
1473,relocalize,pf_not_unique,9.01076546970847,5.50047492734082,-1.2701314476438,0.984889564665566,4.46312085232606,1.86751959628083,8.09263785919634,3.13765104392463,0.0959705505774842,-0.72,3.30505148383639,0.940106499507642,1.09994244807143,0.417161610981498,33.8522276071747,Inf,1.42661478387293,1,NaN,9.46103240355494,3.66778387174984,0.295462531757627,1.00087815239597,2,0,0,3.30505148383639,0.940106499507642,1.09994244807143,0.254570551217684,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00287917791118424,0.0119618856600879,NaN,0.965388727759032,NaN,-0.00199376511561299,0,0,0.0490521457371951,0.316258821267619,search,0,3,0,0,0,0.077397030017598,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0583308782679939
1474,relocalize,ok,9.01327056139809,5.49122578542971,-1.34246112094837,0.965484439427071,4.49967451680647,1.77341656369114,8.10863955194074,3.11587768463951,0.0907958505138855,-0.72,4.30128789968237,0.964506230179245,1.0925592156016,0.420112143516333,34.0391145126635,Inf,1.4678949732237,1,NaN,9.4586157911509,3.70337368219839,0.800127846103111,1.00854848907701,2,0,0,4.30128789968237,0.964506230179245,1.0925592156016,0.342640935448258,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.0408312561640022,0.0171583723507925,NaN,0.867238942595346,NaN,0.00519648669070457,0,0,0.0581317307885836,0.388258821267619,search,0,4,0,0,0,0.0907116040520368,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0413851334716683
1475,relocalize,pf_cluster_very_wide,9.01498725136413,5.48242938289959,-1.41366020306085,0.97067948808592,4.45952617406066,1.68930984398077,8.10908246135104,3.10297004704162,0,-1.023,5.5095345155022,0.992047271982629,1.1574218146122,1.07716134102839,34.2183968506788,Inf,1.42913893395115,1,NaN,9.4557474831933,3.66350423860657,0.82117645429805,1.0026535451264,1,0,0,5.5095345155022,0.992047271982629,1.1574218146122,0.243288406536601,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00547343015305122,0.015055082755199,NaN,0.905024974313293,NaN,-0.00210328959559342,0,0,0.0581317307885836,0.490558821267619,search,0,5,0,0,0,0.0931567881191976,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0404830576390038
1476,relocalize,pf_cluster_very_wide,9.01498254710766,5.4824734526452,-1.51524640979845,0.977711809177779,4.4594302817496,1.59076621261016,8.10211936744332,3.10601262240862,0,-1.023,5.56124670340857,1.00635576681201,1.1091227613852,1.06684587371046,34.2283968506788,Inf,1.42616052321135,1,NaN,9.45576521937863,3.66374282313964,0.752657909679982,1.02433872373699,1,1,1,5.56124670340857,1.00635576681201,1.1091227613852,0.102857368760917,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00391909667163145,0.0130506052601569,NaN,0.934152736204783,NaN,-0.00200447749504216,0,0,0.0581317307885836,0.592858821267619,search,0,0,0,0,0,0.0931567881191976,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00703297485238813
1477,relocalize,pf_cluster_very_wide,9.01498252968702,5.48248174420143,-1.62214422923357,0.979765374530999,4.45588016154707,1.50839145179214,8.10053242324367,3.13053568102571,0.094604099874933,-0.72,5.54520483066018,0.909075512628904,1.02147697126548,1.1624205388106,34.2383968506788,Inf,1.42208104063925,1,NaN,9.45576931020647,3.66029716627949,0.752961875480254,1.01039928474148,1,1,2,5.54520483066018,0.909075512628904,1.02147697126548,0.091885890509264,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00160655718177889,0.0109906766060488,NaN,0.97524094067383,NaN,-0.00205992865410803,0,0,0.0675921407760769,0.664858821267619,search,0,0,0,0,0,0.0931567881191976,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00410127835099959
1478,relocalize,pf_cluster_very_wide,9.01414554463245,5.47297273685692,-1.69503636658887,0.981974695938214,4.46971455196641,1.4610185207792,8.09458433325413,3.12713041981152,0.0951932522501903,-0.72,5.51390029601559,0.94316903708015,1.06423398824788,1.04205855409665,34.4198232151145,Inf,1.43382403652204,1,NaN,9.45033656690666,3.67422368438229,0.753362523464969,1.00256662466334,1,1,3,5.51390029601559,0.94316903708015,1.06423398824788,0.077525744711013,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00445737530688935,0.00981468237220013,NaN,0.987268111089938,NaN,-0.00117599423384871,0,0,0.0771114660010959,0.736858821267619,search,0,0,0,0,0,0.0931567881191976,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0140096916224125
1479,relocalize,pf_cluster_very_wide,9.01259942394553,5.46343308914112,-1.76790828901866,0.985975787869868,4.47954507474132,1.40477656376562,8.08670035429087,3.1105004543953,0,-1.00002336884535,5.60467133983619,0.918876652899821,1.02540848418091,1.01137731263613,34.5999608777803,Inf,1.44122114281147,1,NaN,9.44427855768172,3.68424197776516,0.75825270665572,1.00479776551174,1,0,0,5.60467133983619,0.918876652899821,1.02540848418091,0.12475046639986,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00705252084912957,0.00931749329804743,NaN,0.991607767368253,NaN,-0.0004971890741527,0,0,0.0771114660010959,0.836861158152154,search,0,1,0,0,0,0.0931567881191976,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0106135721919445
1480,relocalize,pf_cluster_wide,9.012618494423,5.46350892543588,-1.86640591645282,0.973000948052837,4.47522343629817,1.29135611148122,8.10013323964138,3.12542327924555,0,-0.954175395129024,5.69750917603046,1.017341201795,1.12165609905706,0.931759549953165,34.6099608777803,Inf,1.4425005275,1,NaN,9.44433258798941,3.67929295310152,0.758505731567766,1.06368857137593,1,0,0,5.69750917603046,1.017341201795,1.12165609905706,0.287145642711318,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00321793576567162,0.00821957294221978,NaN,0.980835088233537,NaN,-0.00109792035582765,0,0,0.0771114660010959,0.932278697665057,search,0,2,0,0,0,0.0931567881191976,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0136756362598209
1481,relocalize,pf_cluster_wide,9.01261942263406,5.46351151677098,-1.96310556379939,0.980339860631551,4.43631848452398,1.16937268464915,8.09769352887969,3.13247824844854,0,-0.497555448716866,2.58699160026814,1.01963740565438,1.11062601238488,0.739751093540693,34.6199608777803,Inf,1.40401357513729,1,NaN,9.44433467471805,3.64078763267282,0.750736204074082,1.00884137863357,1,0,0,2.58699160026814,1.01963740565438,1.11062601238488,0.635768216258209,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00260589020584808,0.00720911004967288,NaN,0.937439969188825,NaN,-0.00101046289254691,0,0,0.0771114660010959,0.982034242536743,search,0,3,0,0,0,0.0931567881191976,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0395910963524608
1482,relocalize,pf_cluster_wide,9.01265804875069,5.46359865808666,-2.0129539930153,0.978495387071984,4.37509374416746,1.12517192150162,8.10756514756055,3.13812591451693,0.094265436552529,-0.72,2.33463119108435,1.01741779894577,1.02328804288407,0.750222588983891,34.6299608777803,Inf,1.34930547305352,1,NaN,9.44441129289789,3.579546882329,0.73872437300077,1.00896800379447,1,0,0,2.33463119108435,1.01741779894577,1.02328804288407,0.183635124358347,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00329047174346848,0.00650375515455609,NaN,0.903740840751937,NaN,-0.00070535489511679,0,0,0.0865380096563488,1.05403424253674,search,0,4,0,0,0,0.163311440446826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.06125251761712
1483,relocalize,pf_cluster_wide,9.00827647850991,5.45515575619889,-2.08604708330652,0.972455003695749,4.42726264879822,1.04671673922988,8.1012956380647,3.1327638225364,0,-0.752325885673209,2.09392486800485,1.07825545509501,1.12708238859908,0.755817843036452,34.7829932227352,Inf,1.39907299123868,1,NaN,9.43643353508785,3.63135994520874,0.766638874044471,1.00486704870386,1,0,0,2.09392486800485,1.07825545509501,1.12708238859908,0.300331849481845,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.0122320488668974,0.00753484802277752,NaN,0.87711470116315,NaN,0.00103109286822143,0,0,0.0865380096563488,1.12926683110406,search,0,5,0,0,0,0.163311440446826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0525174336930692
1484,relocalize,pf_cluster_wide,9.00827042277319,5.45514595872736,-2.16277793786365,0.985465042609587,4.45027172175376,0.898171616112169,8.08549184651838,3.06094955397582,0.0961240113625565,-0.4,1.77625342202004,0.956385784088466,1.02049301069751,0.721574799157339,34.7929932227352,Inf,1.41463562787411,1,NaN,9.43642343424821,3.65498029059875,0.763294851716408,1.01777753024396,1,0,0,1.77625342202004,0.956385784088466,1.02049301069751,0.427780555605232,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.0391766487490866,0.0132303721535132,NaN,0.849117518802104,NaN,0.00569552413073564,0,0,0.0961504107926045,1.16926683110406,search,0,6,0,0,0,0.163311440446826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.026432528271296
1485,relocalize,pf_cluster_wide,9.00254647608743,5.44701899693374,-2.20604777668916,0.990107207280319,4.45709021398567,0.869443857280301,8.07336002118271,3.07549163396946,0.09,-0.4,1.55901034986301,0.967872163286971,0.930016479615837,0.728748692497964,34.9324702272064,Inf,1.41899244698913,1,NaN,9.42743625012853,3.6620280697299,0.770843308036059,1.00934106047856,1,0,0,1.55901034986301,0.967872163286971,0.930016479615837,0.125076225847665,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00657015340553374,0.0120315327788769,NaN,0.827451130067359,NaN,-0.00119883937463629,0,0,0.105150410792604,1.20926683110406,search,0,7,0,0,0,0.163311440446826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00824872894128285
1486,relocalize,pf_cluster_wide,8.99705446947342,5.43987043055396,-2.2457244021087,0.995015587103931,4.45671700337235,0.839256911290206,8.06220918460518,3.0849813133989,0.0986708232277148,-0.4,1.5276629898515,0.986021260195462,0.989098447172447,0.754783486411899,35.0600837909429,Inf,1.41668233002833,1,NaN,9.41913475791928,3.66191347821955,0.771689380090755,1.05200986216006,1,1,1,1.5276629898515,0.986021260195462,0.989098447172447,0.0509281979247372,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.0047418832726739,0.0107193958677603,NaN,0.814370954209376,NaN,-0.00131213691111653,0,0,0.115017493115376,1.24926683110406,search,0,0,0,0,0,0.163311440446826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00492254798399441
1487,relocalize,pf_cluster_wide,8.99093058397047,5.43250154020813,-2.28264174609777,0.997024413075163,4.46037272954038,0.816241734869051,8.05279891054088,3.09888348096682,0.0992065101533768,-0.4,1.5034308536754,1.02781823330232,0.927493096556736,0.778438866809253,35.1948816259092,Inf,1.41923465569183,1,NaN,9.41017610629331,3.66567144443014,0.768935057959483,1.02032106685852,1,1,2,1.5034308536754,1.02781823330232,0.927493096556736,0.0658729455771569,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00460034703913341,0.00961796707860748,NaN,0.807903178477354,NaN,-0.00110142878915285,0,0,0.124938144130714,1.28926683110406,search,0,0,0,0,0,0.163311440446826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00417129663274183
1488,relocalize,pf_cluster_wide,8.98425830182647,5.42507856779514,-2.32333103508396,1.00202778098571,4.47081885557033,0.790303374213731,8.03906808568115,3.11363440929769,0.12,0.32,1.40347240672554,0.966119885761267,0.938674285321491,0.725721975034707,35.326064766975,Inf,1.42685843361271,1,NaN,9.40071463822264,3.67637406892997,0.764726308189786,1.00643169039062,1,1,3,1.40347240672554,0.966119885761267,0.938674285321491,0.0472815303279466,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00383179978904603,0.00857645696648643,NaN,0.793110561857677,NaN,-0.00104151011212106,0,0,0.136938144130714,1.32126683110406,search,0,0,0,0,0,0.163311440446826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0115825402862214
1489,relocalize,pf_cluster_wide,8.97582536500081,5.4157667478364,-2.29008048108043,1.01382403819538,4.48303460819326,0.825970659218473,8.01644898769866,3.11605114029891,0.128416555954985,-0.272677056378887,1.44181104723564,1.13726605494503,0.974704651476964,0.794934137994705,35.4774384940508,Inf,1.43356068187495,1,NaN,9.3887924180601,3.68923632266346,0.76722290085442,1.01811733247444,1,1,4,1.44181104723564,1.13726605494503,0.974704651476964,0.0664571064105785,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.00765683194010114,0.00841092446173707,NaN,0.793438805562342,NaN,-0.000165532504749351,0,0,0.149779799726212,1.34853453674195,search,0,0,0,0,0,0.163311440446826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0169816458654935
1490,disambiguate,pf_cluster_wide,8.96727373020912,5.40625957018616,-2.31658143771301,1.02293618095732,4.48047550083414,0.807055935925968,7.99809822642346,3.12363737363898,0,0,1.42863059776015,1.03130243909113,0.94736676731928,0.711284053419206,35.6477993985129,Inf,1.42773613372853,1,NaN,9.37667251278915,3.68722123733037,0.7682869304444,1.00509652432992,1,1,5,1.42863059776015,1.03130243909113,0.94736676731928,0.0454616726949411,3,2,2.47783903215515,0.8,0.8,relocalize_to_disambiguate_ambiguity,none,none,none,none,0.22,0.242106548652961,0,NaN,NaN,1,2,1.2,4.8,0.12105327432648,0.12105327432648,0.34,NaN,NaN,NaN,0.0028117026489438,0.00740306453543429,NaN,0.778650950176578,NaN,-0.00100785992630279,0,0,0.149779799726212,1.34853453674195,search,0,0,0,0,0,0.163311440446826,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00946468045892394
1491,disambiguate,pf_cluster_wide,8.96727373020912,5.40625957018616,-2.31658143771301,1.02049117464919,4.49104534709375,0.807912417647902,7.99931059901428,3.12449385536091,0.08,-0.95,1.34957278780635,1.18290558323851,1.05043581819361,0.737323665294985,35.6577993985129,Inf,1.43844897551259,1,NaN,9.37667251278915,3.69762519901634,0.761712415489283,1.00228736231972,1,0,0,1.34957278780635,1.18290558323851,1.05043581819361,0.086727703395478,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,localization,0.06,-2.8,0,NaN,NaN,1,2,1.2,2.4,-1.62475032503375,-1.62475032503375,0.34,NaN,NaN,NaN,0.00946635179913212,0.0077744562428999,NaN,0.771212038897891,NaN,0.000371391707465612,0,0,0.149779799726212,1.34853453674195,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0108489495251248
1492,disambiguate,pf_cluster_wide,8.96144363134096,5.40053339148104,-2.41379211621984,1.02423412285737,4.49675580933658,0.729895981397451,7.98849852597778,3.1394972095623,0.08,-0.95,1.30489840018688,1.06728634891386,0.996543846611971,0.740829012160825,35.7657282763324,Inf,1.44234500833948,1,NaN,9.36878165151093,3.70355025019472,0.760934816254252,1.00247076574344,1,0,0,1.30489840018688,1.06728634891386,0.996543846611971,0.102918391702933,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,localization,0.06,-2.8,0,NaN,NaN,1,2,1.2,2.4,-1.56161864261825,-1.56161864261825,0.34,NaN,NaN,NaN,0.00391759748615568,0.00708022166668594,NaN,0.765743094085219,NaN,-0.000694234576213959,0,0,0.149779799726212,1.34853453674195,search,0,2,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.00682781372885366
1493,disambiguate,pf_cluster_wide,8.95534161142377,5.39558943113078,-2.50751348383624,1.03347137511931,4.4921065931261,0.656826237014019,7.97322452207483,3.11884558632933,0.08,-0.95,1.23111467727603,1.07350223248652,0.930707003219414,0.734330891266422,35.8624091868819,Inf,1.43460789110016,1,NaN,9.36103835151533,3.69948104171454,0.769357652814284,1.00194209712369,1,0,0,1.23111467727603,1.07350223248652,0.930707003219414,0.0867802589706304,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,localization,0.06,-2.8,0,NaN,NaN,1,2,1.2,2.4,-1.51959676957727,-1.51959676957727,0.34,NaN,NaN,NaN,0.00241534098651447,0.00624054314425508,NaN,0.760088897577836,NaN,-0.000839678522430863,0,0,0.149779799726212,1.34853453674195,search,0,3,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.010341278485876
1494,disambiguate,pf_cluster_wide,8.94864779431099,5.3911459526403,-2.60361565474434,1.04412215087176,4.47646731081833,0.583289719289312,7.95727105643597,3.09627993314594,0.08,-0.95,1.16311775003845,1.12902317786151,0.971496413114331,0.7167170142304,35.947061063118,Inf,1.41615362689385,1,NaN,9.35302528779725,3.68456340860922,0.769808702161404,1.01612772813619,1,0,0,1.16311775003845,1.12902317786151,0.971496413114331,0.138236461959915,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,localization,0.06,-2.8,0,NaN,NaN,1,2,1.2,2.4,-1.47866279693947,-1.47866279693947,0.34,NaN,NaN,NaN,0.0177458900190087,0.00831150558171074,NaN,0.752281958575297,NaN,0.00207096243745566,0,0,0.149779799726212,1.34853453674195,search,0,4,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.018921579617757
1495,disambiguate,pf_cluster_wide,8.94123963526526,5.38720884054575,-2.70258014153841,1.01380524558788,4.56764309785125,0.449801803118254,7.96968656907145,3.13080336252292,0.035,-0.95,0.995280118903846,1.16163552826901,0.895966320491607,0.837186345827851,36.0190113184088,Inf,1.51211277696238,1,NaN,9.34463844916405,3.77370470437567,0.770352473852819,1.00233555552573,1,0,0,0.995280118903846,1.16163552826901,0.895966320491607,0.323313549633945,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,localization,0.1,-2.53250379937807,0,NaN,NaN,1,2,1.2,2.4,-1.26625189968903,-1.26625189968903,0.34,NaN,NaN,NaN,0.00982066369007546,0.00858315404121639,NaN,0.767564748280757,NaN,0.000271648459505652,0,0,0.149779799726212,1.34853453674195,search,0,5,0,0,0,0.0768889918552729,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0960840199360094
1496,disambiguate,pf_cluster_wide,8.93798204182742,5.38586069659082,-2.79583353454387,1.05946353400036,4.53946614725615,0.337042350965741,7.92385244759877,3.13287588550961,0.08,-0.95,1.00352854664199,1.09117215447641,1.03288286780993,0.794637166831306,36.0501799718831,Inf,1.46967690266219,1,NaN,9.34113858379385,3.7484568013985,0.730060339088167,1.0164587449466,1,0,0,1.00352854664199,1.09117215447641,1.03288286780993,0.69506658605621,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,localization,0.1,-2.60879160312006,0,NaN,NaN,1,2,1.2,2.4,-1.30439580156003,-1.30439580156003,0.44,NaN,NaN,NaN,0.00606699768681538,0.00813024589742421,NaN,0.772437783619856,NaN,-0.000452908143792181,0,0,0.149779799726212,1.34853453674195,search,0,6,0,0,0,0.0891733969402562,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0536527710896273
1497,disambiguate,pf_cluster_wide,8.93065718129271,5.38359711485423,-2.88791579276606,1.06930804568626,4.56353436599337,0.225851633496397,7.9040061452386,3.11376742626246,0.08,-0.95,1.03602344181397,1.23345352264867,1.05920713144673,0.770318098154136,36.0945649931434,Inf,1.48904195988393,1,NaN,9.33364605666011,3.77315753017078,0.714229939813469,1.00173744248878,2,0,0,1.03602344181397,1.23345352264867,1.05920713144673,0.436196432076604,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,localization,0.1,-2.46774384793754,0,NaN,NaN,1,2,1.2,2.4,-1.23387192396877,-1.23387192396877,0.44,NaN,NaN,NaN,0.0496430316246689,0.0156025473283283,NaN,0.772056240236026,NaN,0.00747230143090405,0,0,0.149779799726212,1.34853453674195,search,0,7,0,0,0,0.0891733969402562,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0260037221088947
1498,disambiguate,pf_cluster_wide,8.92309681834037,5.38200651676129,-2.98054488553686,1.08213183346894,4.58214763522738,0.121620333495859,7.88165630590097,3.10216521903272,0.035,-0.95,0.910000601277544,1.35637689514719,1.09320690423432,0.771327386637396,36.1249451905115,Inf,1.50248618767267,1,NaN,9.32627930311839,3.79265594354571,0.712873738381866,1.00742186709619,2,0,0,0.910000601277544,1.35637689514719,1.09320690423432,0.343709304461731,3,2,2.47783903215515,0.8,0.8,stay,none,none,none,localization,0.1,-2.35605406945388,0,NaN,NaN,1,2,1.2,2.4,-1.17802703472694,-1.17802703472694,0.68,NaN,NaN,NaN,0.0072476091013276,0.0140986584474681,NaN,0.771925046588273,NaN,-0.00150388888086012,0,0,0.149779799726212,1.34853453674195,search,0,8,0,0,0,0.11387778323558,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0226031706774284
