step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
586,relocalize,ok,1.40262656912812,5.16857502993338,-4.91227232508496,8.6366265545841,5.00932049995822,-1.7094506180451,7.23575274556108,3.08036360013973,0,0.55,4.90679883969428,1.43552762723929,0.577615601945916,0.227887548907953,45.8483825974166,Inf,Inf,1,NaN,8.77789380829726,4.22837844936687,0.986708979340439,1.03014999373261,1,0,0,4.90679883969428,1.43552762723929,0.577615601945916,0.0823082220432169,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.0182063468263359,0.0160358984857585,NaN,0.265077941643356,NaN,0.000476439879638937,0,0,0.735383014411285,3.10832855228102,search,0,45,0,0,0,0.675459978166349,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023944716693226
587,relocalize,ok,1.4026397681013,5.16865057357915,-4.85845325915559,8.63162154056458,4.97834907916427,-1.66061882622045,7.2314861629808,3.08535087424445,0,0.55,4.79361914234598,1.43357182985791,0.5535836230459,0.228389499399341,45.8583825974166,Inf,Inf,1,NaN,8.77784738896155,4.25974066940035,0.992535334018913,1.0005467689559,1,0,0,4.79361914234598,1.43357182985791,0.5535836230459,0.0895270640835809,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.0167233972379559,0.0161596482611541,NaN,0.258474022039434,NaN,0.000123749775395528,0,0,0.735383014411285,3.16332855228102,search,0,46,0,0,0,0.675459978166349,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0313732222019283
588,relocalize,ok,1.40262702311887,5.16854385614923,-4.80405348300715,8.63245668946179,4.96332254759381,-1.62282078157114,7.23274172010983,3.10195260574357,0.144,0.0855694336068594,4.87135374506766,1.39615934374914,0.693080703657738,0.228221358603401,45.8683825974166,Inf,Inf,1,NaN,8.77790772225296,4.27452234115856,0.999574051036444,1.00652193194504,1,1,1,4.87135374506766,1.39615934374914,0.693080703657738,0.0753240400666796,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00648608163295233,0.0144184062680777,NaN,0.253028542620948,NaN,-0.00174124199307631,0,0,0.749783014411285,3.17188549564171,search,0,0,1,0,0,0.675459978166349,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150497217488828
589,relocalize,ok,1.40391016477875,5.1830493253763,-4.79718349400818,8.6334904585263,4.95549375528005,-1.61091229259886,7.23316063427495,3.09691410577026,0.144,0.091883393942743,4.89846599639669,1.41619170896464,0.614823759384249,0.253071350917536,46.1906958992959,Inf,Inf,1,NaN,8.77011456260407,4.28214506083661,0.933311566463662,1.00203930068085,1,0,0,4.89846599639669,1.41619170896464,0.614823759384249,0.0599520141247565,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00916829522382645,0.0134733862801125,NaN,0.253036248114334,NaN,-0.000945019987965232,0,0,0.764183014411285,3.18107383503598,search,0,1,0,0,0,0.675459978166349,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00789675044373743
590,relocalize,ok,1.40508317289443,5.19774651400824,-4.78688029588754,8.63832376670405,4.89900261190645,-1.60802594876086,7.23940725522321,3.1043309600529,0,0.87,4.82982508042619,1.34588275044126,0.608722957711137,0.203547594408933,46.5145485719502,Inf,Inf,1,NaN,8.76234907474171,4.3375175761531,0.998479066027945,1.00493133845272,1,0,0,4.82982508042619,1.34588275044126,0.608722957711137,0.0407592438083309,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00568767484605907,0.0120719582219829,NaN,0.244128290447361,NaN,-0.00140142805812962,0,0,0.764183014411285,3.26807383503599,search,0,2,0,0,0,0.686869096044765,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0566975321120593
591,relocalize,ok,1.40508203320272,5.19770901169009,-4.69865876451269,8.63662742898092,4.89651203090943,-1.56422981928452,7.23781516981694,3.13442894522817,0.144,0.0876042670681054,4.89082389125212,1.39125936339554,0.658188168938395,0.205326224606955,46.5245485719502,Inf,Inf,1,NaN,8.76236721806417,4.34020706348026,0.998468932626947,1.00380362585289,1,1,1,4.89082389125212,1.39125936339554,0.658188168938395,0.0864946964480357,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00310202018195347,0.0104573693747776,NaN,0.237143918596088,NaN,-0.0016145888472053,0,0,0.778583014411285,3.2768342617428,search,0,0,1,0,0,0.686869096044765,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00301339598686592
592,relocalize,ok,1.40482525928921,5.21191234447077,-4.68996628071223,8.63817874982056,4.88308430228825,-1.54452786136511,7.24082388960729,3.13774688783247,0,0.7,4.88051564677384,1.38848084262437,0.480152730592349,0.247030238493629,46.847382486227,Inf,Inf,1,NaN,8.75611742648534,4.35332106078834,0.935199968814191,1.00928693708704,1,0,0,4.88051564677384,1.38848084262437,0.480152730592349,0.0897666251147038,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00901753401005137,0.0101981990091269,NaN,0.238923456177646,NaN,-0.000259170365650719,0,0,0.778583014411285,3.3468342617428,search,0,1,0,0,0,0.686869096044765,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135170445094882
593,relocalize,ok,1.40481854370633,5.21202925931769,-4.62005787482408,8.62899543513334,4.85863051263235,-1.52310172514159,7.23281566423387,3.0969561496825,0,0.87,4.78513242322568,1.31040830162933,0.471519708175344,0.197888435828063,46.857382486227,Inf,Inf,1,NaN,8.75607015533127,4.37875955482206,0.998837304565979,1.00128376321592,1,0,0,4.78513242322568,1.31040830162933,0.471519708175344,0.0583537160287917,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.0120878658519505,0.0105383390408351,NaN,0.231537152514721,NaN,0.00034014003170825,0,0,0.778583014411285,3.4338342617428,search,0,2,0,0,0,0.7120569038191,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261212767141985
594,relocalize,ok,1.40481499443811,5.21205531713847,-4.53397141778064,8.62830344205067,4.83748002640444,-1.37799959017509,7.23319376217868,3.12721347957403,0.2,0.0892501446210558,4.89309929106461,1.37993525526983,0.621480819031147,0.18986668663455,46.867382486227,Inf,Inf,1,NaN,8.75606144704915,4.39982016386935,0.999710078666726,1.00206881921603,1,0,0,4.89309929106461,1.37993525526983,0.621480819031147,0.388750469955212,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00255551489666968,0.00910143069488534,NaN,0.22403646865629,NaN,-0.00143690834594978,0,0,0.798583014411285,3.4427592762049,search,0,3,0,0,0,0.7120569038191,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0211618033754972
595,relocalize,ok,1.40104209915999,5.23249912011588,-4.52581410731155,8.63400991716061,4.81419053509434,-1.35451327949906,7.24505386650337,3.1118844793671,0.144,0.0962787463647066,4.90538745384159,1.48523419970286,0.604978613665164,0.196848435406642,47.2988484934083,Inf,Inf,1,NaN,8.75013186020394,4.42217926325117,0.999768441613374,1.00538400162182,1,0,0,4.90538745384159,1.48523419970286,0.604978613665164,0.0495947284523565,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.0110083105823812,0.0094446690746346,NaN,0.219142622671353,NaN,0.000343238379749254,0,0,0.812983014411285,3.45238715084137,search,0,4,0,0,0,0.741336843011492,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239784124508675
596,relocalize,ok,1.39821801130397,5.24700024886087,-4.51427993090589,8.62536643465609,4.77447831618709,-1.34897000549931,7.2425790510024,3.117875381773,0.144,0.0948826895083416,4.81919640013953,1.46729813490018,0.613175601229863,0.196061158273622,47.6134218947942,Inf,Inf,1,NaN,8.74608536613083,4.4626725074016,0.993085515405681,1.0002381312239,1,0,0,4.81919640013953,1.46729813490018,0.613175601229863,0.0690348147584365,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00819894334468669,0.00922043844324398,NaN,0.214987959079762,NaN,-0.000224230631390623,0,0,0.827383014411285,3.46187541979221,search,0,5,0,0,0,0.768732860710452,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0406419748578058
597,relocalize,ok,1.39533318390479,5.26105392464748,-4.50557863114507,8.61204564161807,4.74902570223094,-1.35324610520108,7.2348539444736,3.1308527812356,0.144,0.0942913340385099,4.74939284997614,1.41996354585979,0.576596431222992,0.197018823485684,47.9287009839647,Inf,Inf,1,NaN,8.74231778733722,4.48963946513983,0.997465329837133,1.01872774257669,1,0,0,4.74939284997614,1.41996354585979,0.576596431222992,0.0529570989303442,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00427088271521176,0.00832951841219818,NaN,0.211753514672828,NaN,-0.0008909200310458,0,0,0.841783014411285,3.47130455319606,search,0,6,0,0,0,0.768732860710452,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287276710570626
598,relocalize,ok,1.39229154074016,5.27520323103856,-4.49570884859284,8.60865712566839,4.75923354014081,-1.33110004351062,7.23478797044266,3.11857650209736,0.144,0.0913539509600086,4.91468690789975,1.4489813400308,0.656482829585591,0.208883330244813,48.2446738353643,Inf,Inf,1,NaN,8.73866929586238,4.47996575277458,0.995601290149809,1.01615774784634,1,0,0,4.91468690789975,1.4489813400308,0.656482829585591,0.0748094274098852,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.012338300448819,0.00905109917878992,NaN,0.211236881475785,NaN,0.000721580766591748,0,0,0.856183014411285,3.48043994829206,search,0,7,0,0,0,0.768732860710452,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107555564772552
599,relocalize,ok,1.38914453923277,5.28916167471553,-4.48557408062522,8.5970377881723,4.75527327616549,-1.32747442665907,7.22763875067192,3.12508565321344,0.144,0.0937124972182016,4.87458588294416,1.44787331025761,0.61486043425233,0.210693142190533,48.5613212037919,Inf,Inf,1,NaN,8.73522291847844,4.48543856032615,0.995813651249354,1.01254970695434,1,0,0,4.87458588294416,1.44787331025761,0.61486043425233,0.0591346555813501,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00574224901866156,0.00845550614996682,NaN,0.21113900840444,NaN,-0.000595593028823104,0,0,0.870583014411285,3.48981119801388,search,0,8,0,0,0,0.782360799810928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122756952797925
600,relocalize,ok,1.3858896675399,5.3029302860916,-4.4749311823754,8.60928628672034,4.75930348362201,-1.32181919744005,7.24382418466591,3.13007332224424,0.144,0.0866874662506487,4.86153096614139,1.38529829109096,0.66592321359272,0.204691290341189,48.8786496640322,Inf,Inf,1,NaN,8.73197988104197,4.47981341593914,0.999881179128792,1.00098924660726,1,1,1,4.86153096614139,1.38529829109096,0.66592321359272,0.0624571091728178,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00514460671854445,0.0078595442523108,NaN,0.209978419153055,NaN,-0.000595961897656025,0,0,0.884983014411285,3.49847994463894,search,0,0,1,0,0,0.782360799810928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0128945061488939
601,relocalize,ok,1.38248030285038,5.31663040830173,-4.46204247002402,8.59493966717005,4.75711156525589,-1.31724384410319,7.23412962405885,3.13838668125876,0.144,0.0895482314712115,4.84749170488946,1.38319292172269,0.620027161123087,0.231380259995792,49.1966094757389,Inf,Inf,1,NaN,8.72892740266804,4.48389960301825,0.930570472822653,1.00360921034263,1,0,0,4.84749170488946,1.38319292172269,0.620027161123087,0.0689720502323301,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00133755342363564,0.00668558590314927,NaN,0.213830750504747,NaN,-0.00117395834916153,0,0,0.899383014411285,3.50743476778606,search,0,1,0,0,0,0.782360799810928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0145130974862133
602,relocalize,ok,1.37888489225091,5.33053829679784,-4.45678059306851,8.59111942401713,4.74325185321501,-1.32627595839482,7.23610615649172,3.13050463467369,0.144,0.092011721172339,4.82113914292887,1.38344433144067,0.579907502130071,0.20496243214194,49.5152555827202,Inf,Inf,1,NaN,8.72597131563067,4.49814846349925,0.994628754694011,1.01321329642245,1,0,0,4.82113914292887,1.38344433144067,0.579907502130071,0.0325588005036885,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.0015831153105664,0.00576714119648435,NaN,0.212234453199442,NaN,-0.000918444706664916,0,0,0.913783014411285,3.5166359399033,search,0,2,0,0,0,0.782360799810928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014376573847876
603,relocalize,ok,1.37531682350295,5.34392214323213,-4.44692609599202,8.59663943471915,4.72144290253798,-1.31517673170554,7.24810186603069,3.13174936428648,0.144,0.0952211363103869,4.82392637424144,1.45240411394712,0.592043346004444,0.213037858441488,49.8345335734901,Inf,Inf,1,NaN,8.72324499541377,4.51901733200521,0.993907560069648,1.00365657078217,1,0,0,4.82392637424144,1.45240411394712,0.592043346004444,0.0280934425344148,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00187313772159618,0.00506622057100448,NaN,0.21237906614301,NaN,-0.00070092062547987,0,0,0.928183014411285,3.52615805353434,search,0,3,0,0,0,0.806919048857349,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0224966852621392
604,relocalize,ok,1.37156751896619,5.35752960314488,-4.44012848748337,8.59825417463278,4.70631414122364,-1.30587336029981,7.25596868771047,3.13425512718356,0,0.55,4.80529853351725,1.37824102691958,0.667048762253923,0.221074371892431,50.1543913498044,Inf,Inf,1,NaN,8.72060398486327,4.53379649253399,0.979032450038506,1.00341716763964,2,1,1,4.80529853351725,1.37824102691958,0.667048762253923,0.0860746513739423,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00451051148672924,0.00496619293583494,NaN,0.213944221177906,NaN,-0.000100027635169544,0,0,0.928183014411285,3.58115805353434,search,0,0,1,0,0,0.806919048857349,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152146903976
605,relocalize,ok,1.37154119764151,5.35761507541064,-4.38717783187948,8.58991408481788,4.70869390233519,-1.26220920392825,7.24748272348327,3.12496862795124,0.2,0.0899869410244414,4.36991882601922,1.46412812117863,0.607237806815002,0.247216479343053,50.1643913498044,Inf,Inf,1,NaN,8.72058995303275,4.53255284434994,0.923155773840678,1.00108907033065,1,0,0,4.36991882601922,1.46412812117863,0.607237806815002,0.165053587943685,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.014952811104686,0.00676378420622814,NaN,0.219933227647633,NaN,0.0017975912703932,0,0,0.948183014411285,3.59015674763678,search,0,1,0,0,0,0.806919048857349,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00867296725859297
606,relocalize,ok,1.36523789509691,5.3760396721765,-4.3783366384239,8.59549115365858,4.66191241187667,-1.25301654001127,7.26543459999778,3.12532009841263,0.08,0.45,4.23503153069916,1.4566335758984,0.644262066450856,0.216730012314461,50.5959374055365,Inf,Inf,1,NaN,8.71815174387287,4.57817320585231,0.997421668409965,1.03715110766109,1,0,0,4.23503153069916,1.4566335758984,0.644262066450856,0.0534513680938887,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00995321451105837,0.00733788166109758,NaN,0.219356648887662,NaN,0.000574097454869443,0,0,0.956183014411285,3.63515674763678,search,0,2,0,0,0,0.851678457143518,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.047112753542688
607,relocalize,ok,1.36243831631439,5.38354432188457,-4.33232855338338,8.58502841491511,4.67755913749581,-1.20571801287427,7.2570119755297,3.12661054050911,0.2,0.0928283737201119,3.64335979012081,1.48951251880061,0.656045407054526,0.215200218774502,50.7747557598427,Inf,Inf,1,NaN,8.71737959989103,4.56406194144092,0.99828766242108,1.00115631386524,1,0,0,3.64335979012081,1.48951251880061,0.656045407054526,0.187214910473856,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.0150137180157027,0.0087195322049265,NaN,0.218608491467293,NaN,0.00138165054382892,0,0,0.976183014411285,3.64443958500879,search,0,3,0,0,0,0.851678457143518,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188225642412159
608,relocalize,ok,1.35477732747808,5.40242323997988,-4.32146362054611,8.60295659886003,4.67078392677107,-1.19436506838,7.28501193099391,3.1270985521661,0,0.55,3.53883496111479,1.47628606212789,0.717981471332264,0.21409425134066,51.1997739703759,Inf,Inf,1,NaN,8.71602593099039,4.56839786586502,0.986086656473782,1.00976971022896,2,1,1,3.53883496111479,1.47628606212789,0.717981471332264,0.0536488446635348,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.0132943581815033,0.00954300088071033,NaN,0.217795928244499,NaN,0.000823468675783826,0,0,0.976183014411285,3.69943958500879,search,0,0,1,0,0,0.851678457143518,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191656792190488
609,relocalize,ok,1.3548408487327,5.4022803230568,-4.26683503932022,8.64504973905056,4.64354262334424,-1.1123097718006,7.32958583832911,3.12866003965997,0.2,0.0944246895269213,3.18877785745116,1.44769962372153,0.587393543070186,0.245071106932553,51.2097739703759,Inf,Inf,1,NaN,8.71603102641074,4.59012784325323,0.934807387229301,1.00127646799118,1,0,0,3.18877785745116,1.44769962372153,0.587393543070186,0.58355754490779,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00617217831257428,0.00893625281844584,NaN,0.222705460408349,NaN,-0.000606748062264488,0,0,0.996183014411285,3.70888205396149,confirm,0,1,0,0,0,0.865849500280005,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0501390173766126
610,relocalize,ok,1.3459829929205,5.42064221759349,-4.25899857281031,8.66014276575115,4.59645138425419,-1.1051881403152,7.36044996669732,3.12937487468448,0.144,0.086833109479735,3.19598183254793,1.37636288653065,0.67194473044825,0.170151312995126,51.6233048939049,Inf,Inf,1,NaN,8.71602709925403,4.63509500343908,0.999482424839341,1.0158750849433,1,1,1,3.19598183254793,1.37636288653065,0.67194473044825,0.0741856994848635,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00725785052522464,0.00863414040566602,NaN,0.213245713873969,NaN,-0.000302112412779816,0,0,1.01058301441129,3.71756536490946,confirm,0,0,1,0,0,0.902868662093985,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0494508266262608
611,relocalize,ok,1.33968450758399,5.43345271707667,-4.25186318466954,8.67785029104474,4.57863324395927,-1.09765338225894,7.38778677258452,3.12897550476898,0.144,0.0894679092637682,2.84125021925686,1.43402226081192,0.695324668592023,0.194712353210552,51.9241933023102,Inf,Inf,1,NaN,8.71615959438629,4.65077101268171,0.933862665315898,1.00995973196462,1,1,2,2.84125021925686,1.43402226081192,0.695324668592023,0.0798299381620964,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.0025986231850541,0.00754774730595588,NaN,0.209909708954554,NaN,-0.00108639309971015,0,0,1.02498301441129,3.72651215583584,search,0,0,2,0,0,0.902868662093985,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0251205608136529
612,relocalize,ok,1.33277305909424,5.44714708983926,-4.23812551212497,8.68170560438824,4.56355158477634,-1.09201587922805,7.40186129104354,3.13707567428267,0.144,0.0817701781242164,2.89948881517883,1.41133967825881,0.747391202988529,0.196166877548747,52.225214197172,Inf,Inf,1,NaN,8.7164880946982,4.66532774706692,0.910937359435479,1.00105201388664,1,1,3,2.89948881517883,1.41133967825881,0.747391202988529,0.0513932063109632,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00261959149024314,0.00666067925912759,NaN,0.207435999301508,NaN,-0.000887068046828293,0,0,1.03938301441129,3.73468917364826,search,0,0,3,0,0,0.929272809102297,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155666272739717
613,relocalize,ok,1.32612313744335,5.45994841382768,-4.2284462288657,8.68365803378465,4.55038948115273,-1.08456008021337,7.41354282397349,3.13929915852725,0.144,0.0891757366722881,2.88671623398968,1.35595585214009,0.658983811145199,0.201672149806535,52.5262997242993,Inf,Inf,1,NaN,8.71699046196192,4.67819270691688,0.910572658236377,1.02777305131793,1,1,4,2.88671623398968,1.35595585214009,0.658983811145199,0.0710514332813193,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00284744864879316,0.00597429774926739,NaN,0.206398506392413,NaN,-0.000686381509860196,0,0,0.689998959367335,2.4364655365386,search,0,0,4,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133061246178832
614,relocalize,ok,1.31901708730693,5.47333213338115,-4.22013599267379,8.68967601134197,4.54582564998462,-1.07209326200532,7.42878733382509,3.13514257651111,0.144,0.0872687977922748,2.76928151991445,1.4059603913195,0.685209757537816,0.200003909645482,52.8275707968829,Inf,Inf,1,NaN,8.71768002729222,4.68206892876866,0.910782092298202,1.02838095461389,1,1,5,2.76928151991445,1.4059603913195,0.685209757537816,0.0762564823266005,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.000858932198163483,0.00505353195006869,NaN,0.205247478977965,NaN,-0.000920765799198702,0,0,0.462899323588768,1.59242947852931,search,0,0,5,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00755278814819187
615,relocalize,ok,1.31215169495088,5.4859357457304,-4.20708689962659,8.69397350776146,4.53773226323415,-1.05863183424528,7.44247157336218,3.13473024179828,0.144,0.0875407482597373,2.63911007828145,1.3206533933383,0.658257358372177,0.202381904658566,53.12887150757,Inf,Inf,1,NaN,8.71851043288413,4.6896485220254,0.910497111991272,1.07249201282732,1,1,6,2.63911007828145,1.3206533933383,0.658257358372177,0.0906334945178958,0,0,0,NaN,NaN,stay,none,none,none,none,0,1.15,1,-1.37040496141139,1.00763104008213,NaN,NaN,9.16245115132958,8.38486268244758,NaN,NaN,NaN,NaN,NaN,NaN,0.00524790449633618,0.00508851900839684,NaN,0.204731675600474,NaN,3.49870583281489e-05,0,0,0.315284560332699,1.04383323587003,search,0,0,6,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00916359015715316
