step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1567,relocalize,ok,9.17559808013331,9.41623114622265,4.11707189007284,2.91241841853865,0.589270041770511,1.00527780791982,10.8232463620174,3.11179408215302,0,-0.2,2.06357728775993,0.867089808788931,0.589717192914969,0.227227256240493,58.6552166768701,Inf,2.12290336338627,241,NaN,12.0162424395095,2.12290336338627,0.999918038333418,1.00424525667421,1,0,0,2.06357728775993,0.867089808788931,0.589717192914969,0.154802222446517,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.013282523224338,0.0129103474759343,NaN,0.23066789268899,NaN,8.16971155032514e-05,0,0,2.12787016399638e-08,7.42586716885165,search,0,2,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00982967788746228
1568,relocalize,ok,9.17561132607591,9.4162502897186,4.09712864298841,2.89684493441428,0.579804217867334,0.983512179991915,10.8400039936245,3.11361646299649,0,0.4,2.04643161854435,0.848472682664389,0.559442537387952,0.217853877375634,58.6652166768701,Inf,2.10837493379329,241,NaN,12.0162653990567,2.10837493379329,0.999998403711922,1.01885046296985,1,1,1,2.04643161854435,0.848472682664389,0.559442537387952,0.0812217308511595,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0188079977655151,0.0139719245280588,NaN,0.228361369932586,NaN,0.00106157705212455,0,0,2.12787016399638e-08,7.46586716885165,search,0,0,1,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0182245776340078
1569,relocalize,ok,9.17562505659669,9.41627056137861,4.13695766103424,2.8854387536512,0.586112211572537,1.03003638794341,10.8415008282254,3.10692127309083,0,-0.275179657880343,2.24196971274233,0.802317823985823,0.635098151764654,0.250243561782657,58.6752166768701,Inf,2.09637849189231,241,NaN,12.0162895053161,2.09637849189231,0.93397215541617,1.0026737582459,1,0,0,2.24196971274233,0.802317823985823,0.635098151764654,0.185347403840286,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0154872655106934,0.014244685904933,NaN,0.232300164465599,NaN,0.000272761376874221,0,0,2.12787016399638e-08,7.49338513463968,search,0,1,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0130342527282904
1570,relocalize,ok,9.17565129152966,9.41630982807994,4.10980186414686,2.88893278367195,0.594021182599935,0.991500503184276,10.8330792732817,3.11830136096258,0,0.444250430968238,2.06014955636921,0.796665871267507,0.59369380085409,0.195990700434281,58.6852166768701,Inf,2.09906346924455,241,NaN,12.0163359478158,2.09906346924455,0.999848880683233,1.01814890593133,1,0,0,2.06014955636921,0.796665871267507,0.59369380085409,0.144743080322505,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0122088194658631,0.0138782299459005,NaN,0.225764460939962,NaN,-0.000366455959032595,0,0,2.12787016399638e-08,7.53781017773651,search,0,2,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00864639048956955
1571,relocalize,ok,9.17569414120107,9.41637534941761,4.15663946868048,2.89408310051151,0.581564516181,1.04908409975718,10.8403191708357,3.10755536892331,0,-0.2,2.248853898903,0.825197810712398,0.626248223804702,0.218087616122931,58.6952166768701,Inf,2.10544486805975,241,NaN,12.0164127970456,2.10544486805975,0.999907228206608,1.00247618461975,1,0,0,2.248853898903,0.825197810712398,0.626248223804702,0.179814183586154,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0101123851238957,0.0132003778779396,NaN,0.224382628872896,NaN,-0.000677852067960848,0,0,2.12787016399638e-08,7.55781017773651,search,0,3,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0134794028732892
1572,relocalize,ok,9.17569055051383,9.41636969326413,4.13686693681808,2.89182733496876,0.578028574834707,1.03534279799942,10.8445014010512,3.10152413881866,0,-0.2,2.19149567227124,0.831384759630128,0.580913579408047,0.235401903582425,58.7052166768701,Inf,2.10357146608153,241,NaN,12.0164062385127,2.10357146608153,0.99999443646073,1.00209704227326,1,1,1,2.19149567227124,0.831384759630128,0.580913579408047,0.0708228654753651,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0181132945784289,0.0140847028840277,NaN,0.226366098320612,NaN,0.000884325006088081,0,0,2.12787016399638e-08,7.57781017773651,search,0,0,1,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00419420545375206
1573,relocalize,ok,9.1756806391245,9.4163547432019,4.11703797981288,2.90539524729397,0.570741368693146,1.01879815611992,10.8425714139355,3.09823982369297,0,-0.2,2.0435139401301,0.82671504418075,0.59917593535504,0.26113521649268,58.7152166768701,Inf,2.11784056702971,241,NaN,12.0163886101151,2.11784056702971,0.933924839204921,1.03236708081055,1,1,2,2.0435139401301,0.82671504418075,0.59917593535504,0.0801619880967994,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.022736559998236,0.0156420371645852,NaN,0.232624539591584,NaN,0.0015573342805575,0,0,2.12787016399638e-08,7.5978101777365,search,0,0,2,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0154010265311807
1574,relocalize,ok,9.17567314530233,9.4163439193235,4.09660470157385,2.92008935842245,0.57738975305254,0.98112808402296,10.8286397699856,3.11547661755089,0,0.4,1.99920028870558,0.850750472397952,0.6190974109139,0.279559822208459,58.7252166768701,Inf,2.13174440535026,241,NaN,12.0163756254955,2.13174440535026,0.91115140011692,1.01322717026126,1,0,0,1.99920028870558,0.850750472397952,0.6190974109139,0.122765417982301,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00607179170945547,0.0139193929826618,NaN,0.241072890462622,NaN,-0.00172264418192335,0,0,2.12787016399638e-08,7.6378101777365,search,0,1,1,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.01612817151591
1575,relocalize,ok,9.17570937202057,9.41639738993094,4.13723317069148,2.93560265892824,0.610771801418587,1.04178896183251,10.7924961800245,3.09544420885897,0,-0.2,2.28176260156221,0.836716838049699,0.553492335565264,0.226354287407911,58.7352166768701,Inf,2.14396968914202,241,NaN,12.0164392174122,2.14396968914202,0.996992769973972,1.01524545104182,1,0,0,2.28176260156221,0.836716838049699,0.553492335565264,0.218329938732074,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.022254415175689,0.0154196969774067,NaN,0.238423541912774,NaN,0.0015003039947449,0,0,2.12787016399638e-08,7.6578101777365,search,0,2,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0368106458201389
1576,relocalize,ok,9.1757146328215,9.41640533053014,4.11729296418249,2.92868227097371,0.628246964310736,1.01485760085912,10.7822604679968,3.10243536332337,0,0.2,2.18999097537663,0.869605173483091,0.530243196852767,0.21656499176415,58.7452166768701,Inf,2.1355999897046,241,NaN,12.0164485781136,2.1355999897046,0.999857823900448,1.03993212343838,1,1,1,2.18999097537663,0.869605173483091,0.530243196852767,0.0895476442624024,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0181896740655389,0.0159182928532705,NaN,0.234489002886021,NaN,0.000498595875863796,0,0,2.12787016399638e-08,7.6778101777365,search,0,0,1,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.018795560314827
1577,relocalize,ok,9.17572417084614,9.41641972986331,4.13740816251414,2.92682475742056,0.628543686407074,1.03477648498321,10.7831122239483,3.10263167753093,0,-0.521169292785956,2.09626703410212,0.801397218725953,0.559731066331757,0.251600253006911,58.7552166768701,Inf,2.13372463458805,241,NaN,12.0164655513705,2.13372463458805,0.934020033765781,1.00213530619575,1,1,2,2.09626703410212,0.801397218725953,0.559731066331757,0.0968478132545707,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0191751565772833,0.0165045283235928,NaN,0.237569027907782,NaN,0.000586235470322296,0,0,2.12787016399638e-08,7.7299271070151,search,0,0,2,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00188106368913681
1578,relocalize,ok,9.17575242521102,9.41646092996589,4.08512766296983,2.91117935655996,0.629923007074435,0.960741604487872,10.7911132142554,3.12438605848196,0,0.4,2.04264980472601,0.870337737215619,0.61178982630018,0.266980433477957,58.7652166768702,Inf,2.1180189940337,241,NaN,12.0165147878267,2.1180189940337,0.909974457410252,1.00793876148158,1,0,0,2.04264980472601,0.870337737215619,0.61178982630018,0.199387540850239,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00935116150056678,0.0152169222954481,NaN,0.242863080910413,NaN,-0.00128760602814469,0,0,2.12787016399638e-08,7.7699271070151,search,0,1,1,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0157060846041407
1579,relocalize,ok,9.17578968812533,9.41651457921731,4.12551176052876,2.91853721769749,0.618945151160861,1.01685150302713,10.7958527370536,3.10866025750163,0,-0.321603156523907,2.09946839882106,0.769517919774525,0.609068782410902,0.22213957157706,58.7752166768702,Inf,2.12625981504086,241,NaN,12.0165792301125,2.12625981504086,0.995083539638673,1.01065762067905,1,0,0,2.09946839882106,0.769517919774525,0.609068782410902,0.184116790669066,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00605946740620538,0.0135685804153844,NaN,0.23913284923041,NaN,-0.00164834188006369,0,0,2.12787016399638e-08,7.80208742266749,search,0,2,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0132155756960673
1580,relocalize,ok,9.17578764309164,9.41651160856537,4.09345288805861,2.90338207497256,0.634484825276129,0.969834606620855,10.7919908280808,3.12361828143775,0,0.4,2.06245970911492,0.760484294979849,0.587661345719547,0.211174346691212,58.7852166768701,Inf,2.10988422108412,241,NaN,12.0165756745717,2.10988422108412,0.996953188617747,1.00301393863015,1,0,0,2.06245970911492,0.760484294979849,0.587661345719547,0.163576768420406,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.012285800176198,0.0133376799723309,NaN,0.234100318773354,NaN,-0.00023090044305356,0,0,2.12787016399638e-08,7.84208742266749,search,0,3,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0217062162207511
1581,relocalize,ok,9.17578256258957,9.41650417906329,4.13174574627914,2.90888214884414,0.635088598659355,1.02400377935563,10.7882946007033,3.10774196692352,0,-0.22408266242494,2.14930612905357,0.813142004717295,0.618902103884623,0.217509660700462,58.7952166768702,Inf,2.11532023296843,241,NaN,12.0165668060222,2.11532023296843,0.999963440591569,1.03583438283401,1,0,0,2.14930612905357,0.813142004717295,0.618902103884623,0.160257412120368,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0206813853575083,0.0146595469416628,NaN,0.231114000320234,NaN,0.00132186696933193,0,0,2.12787016399638e-08,7.86449568890998,confirm,0,4,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0055331143934689
1582,relocalize,ok,9.17581807083889,9.41655700989057,4.10950582617695,2.91258886168676,0.608799541403262,0.995366858561092,10.8076191527121,3.11413896761585,0,0.372144975642852,1.99743052078284,0.819263470311649,0.578472681776033,0.226740131416754,58.8052166768702,Inf,2.12122354170667,241,NaN,12.0166294384276,2.12122354170667,0.999969146344626,1.01706094847344,1,1,1,1.99743052078284,0.819263470311649,0.578472681776033,0.105695791213812,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0124889291190882,0.0142688357335994,NaN,0.230326703917607,NaN,-0.000390711208063428,0,0,2.12787016399638e-08,7.90171018647427,confirm,0,0,1,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0265490913500215
1583,relocalize,ok,9.17581941569281,9.41655904217319,4.14609631130989,2.92351079800516,0.606993047312785,1.04586730410751,10.802768907489,3.10022900720238,0,-0.473669519682974,2.22068858468855,0.849683612280339,0.635753845930331,0.258020182067778,58.8152166768702,Inf,2.13226400640964,241,NaN,12.0166318330701,2.13226400640964,0.93354247147374,1.00037498485769,1,0,0,2.22068858468855,0.849683612280339,0.635753845930331,0.183274109921204,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0127216980460216,0.0139903509498354,NaN,0.235311529984638,NaN,-0.000278484783763997,0,0,2.12787016399638e-08,7.94907713844257,search,0,1,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0110703258236614
1584,relocalize,ok,9.17580517693759,9.41653775163566,4.09974862946726,2.91877092845726,0.581250726562162,0.992016987021988,10.8264848589968,3.10773164244527,0,-0.2,2.02131543679501,0.788393161195474,0.600223925798259,0.215107910445453,58.8252166768702,Inf,2.1300332138033,241,NaN,12.0166066419508,2.1300332138033,0.999794325777294,1.05641156600618,1,0,0,2.02131543679501,0.788393161195474,0.600223925798259,0.202027110163768,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.019806212220677,0.0150372059785869,NaN,0.231674878467585,NaN,0.0010468550287515,0,0,2.12787016399638e-08,7.96907713844257,search,0,2,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0261750537909478
1585,relocalize,ok,9.17579473227014,9.41652319121701,4.08050069999531,2.92887099666736,0.568751137921959,0.964224014198689,10.8308414477134,3.11627668579662,0,0.4,2.09747826390064,0.86178796439224,0.624337364559019,0.21772102761506,58.8352166768702,Inf,2.14139388171907,241,NaN,12.0165889212332,2.14139388171907,0.999431947198327,1.00528087801405,1,0,0,2.09747826390064,0.86178796439224,0.624337364559019,0.121887097809608,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0183373408429391,0.0156312302541703,NaN,0.22916318531413,NaN,0.000594024275583391,0,0,2.12787016399638e-08,8.00907713844257,search,0,3,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0160701927189106
1586,relocalize,ok,9.17576932201846,9.41648698399812,4.12041032458621,2.92312951863185,0.56854581430813,1.02535796277471,10.8342774310606,3.09505236181151,0,-0.294646439107117,2.12054868858616,0.806641167580379,0.554953053716283,0.230033869270927,58.8452166768702,Inf,2.13570831176924,241,NaN,12.0165452473277,2.13570831176924,0.99438402008269,1.00145289674097,1,0,0,2.12054868858616,0.806641167580379,0.554953053716283,0.2005845827553,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0251408666572881,0.0173429648067315,NaN,0.229319908426354,NaN,0.00171173455256121,0,0,2.12787016399638e-08,8.03854178235328,confirm,0,4,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00574514819814093
1587,relocalize,ok,9.17574795989158,9.41645621172212,4.09072160961755,2.91979152931711,0.565911551624077,0.970889888911371,10.8383177496158,3.11983172070618,0,0.4,1.93867925429664,0.897627604034801,0.483520277658611,0.222298277120166,58.8552166768702,Inf,2.13267754933267,241,NaN,12.0165082921851,2.13267754933267,0.999872521710338,1.03809362870039,1,0,0,1.93867925429664,0.897627604034801,0.483520277658611,0.166614741442544,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00757746412762596,0.0155851746844925,NaN,0.22805601479124,NaN,-0.001757790122239,0,0,2.12787016399638e-08,8.07854178235328,confirm,0,5,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00425223618275643
1588,relocalize,ok,9.1757339158877,9.41643578604439,4.12939187177524,2.93035374531302,0.570804415671377,1.01780287305438,10.8282024277132,3.11158899872086,0,-0.242387664924837,2.17476890508786,0.783672481289259,0.575499731630137,0.221972875711369,58.8652166768702,Inf,2.14264735690336,241,NaN,12.0164838569682,2.14264735690336,0.999553146234895,1.02635169912577,1,0,0,2.17476890508786,0.783672481289259,0.575499731630137,0.215301801083157,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00851057406660317,0.0143117465732724,NaN,0.226961049756863,NaN,-0.00127342811122008,0,0,2.12787016399638e-08,8.10278054884576,confirm,0,6,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0116404692916441
1589,relocalize,ok,9.17572156831642,9.41641753198878,4.10592473548972,2.91662879576551,0.586471914258841,1.00415123495025,10.8233165872327,3.10177350053946,0,0.2,2.04052965598581,0.805837025888837,0.61136019548887,0.213581477164929,58.8752166768702,Inf,2.12737201788122,241,NaN,12.0164621613653,2.12737201788122,0.999761560322037,1.00534367026574,1,0,0,2.04052965598581,0.805837025888837,0.61136019548887,0.135643913513364,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0297640324233977,0.017093158026295,NaN,0.224552726690315,NaN,0.00278141145302256,0,0,2.12787016399638e-08,8.12278054884576,confirm,0,7,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.020828940253168
1590,relocalize,ok,9.1757261118255,9.41642422585861,4.12620123020872,2.91639694601081,0.589380614869885,1.02772281865642,10.8210859213073,3.0984784115523,0,0.2,2.11455459930798,0.850702949090727,0.647760570090176,0.223971466312157,58.8852166768702,Inf,2.12685132495821,241,NaN,12.0164701281316,2.12685132495821,0.999431565713006,1.00018900382045,1,0,0,2.11455459930798,0.850702949090727,0.647760570090176,0.121784449777323,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0246115123559288,0.0184464618056291,NaN,0.224448099822247,NaN,0.00135330377933409,0,0,2.12787016399638e-08,8.14278054884576,confirm,0,8,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0029179262419465
1591,relocalize,ok,9.1757347982104,9.41643760016062,4.14655302251746,2.91221997054688,0.59564475729774,1.05759866903044,10.8184104365226,3.08895435348702,0,-0.336138809175427,2.29697005624333,0.841294211253152,0.66156114837236,0.21253900720427,58.8952166768702,Inf,2.12208253119358,241,NaN,12.0164857727796,2.12208253119358,0.998519772713053,1.01015896159048,1,1,1,2.29697005624333,0.841294211253152,0.66156114837236,0.114134970626313,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0241160412799503,0.0194669861110069,NaN,0.222304463151011,NaN,0.00102052430537782,0,0,2.12787016399638e-08,8.1763944297633,confirm,0,0,1,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00752905069598969
1592,relocalize,ok,9.1757126476266,9.41640400455413,4.11241292732739,2.91042871349738,0.609655478381809,1.01225677997164,10.8079878968519,3.10015614735575,0,-0.2,2.08004704820204,0.85208946956882,0.646050883107953,0.246329968229164,58.9052166768702,Inf,2.11899513724413,241,NaN,12.0164462435992,2.11899513724413,0.932868621783151,1.01500596554975,1,0,0,2.08004704820204,0.85208946956882,0.646050883107953,0.154997593799798,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0347232780955871,0.0222131186682313,NaN,0.226629054065078,NaN,0.00274613255722445,0,0,2.12787016399638e-08,8.1963944297633,confirm,0,1,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0141247621966861
1593,relocalize,ok,9.17569507170823,9.41637884907309,4.092670689095,2.88449129602768,0.593825137421547,0.971110591909009,10.8358986218086,3.12156009718599,0,0.4,2.02437712100428,0.784941930535327,0.532974819927486,0.194570769298351,58.9152166768702,Inf,2.09466275022363,241,NaN,12.0164159550588,2.09466275022363,0.999998961770206,1.08552962231179,1,1,1,2.02437712100428,0.784941930535327,0.532974819927486,0.119655747800537,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0166390329643071,0.021209783241525,NaN,0.220858562807068,NaN,-0.00100333542670636,0,0,2.12787016399638e-08,8.2363944297633,confirm,0,0,1,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.030386663520626
1594,relocalize,ok,9.17571122284511,9.41640242352288,4.13077940549218,2.88326513021691,0.58967759890284,1.02076571391973,10.8400160958458,3.11001369157245,0,-0.467439779980779,2.27766546932426,0.838608035745559,0.602204151559182,0.219869405363964,58.9252166768702,Inf,2.09385508457031,241,NaN,12.0164441168169,2.09385508457031,0.935178099448563,1.01703488359918,1,0,0,2.27766546932426,0.838608035745559,0.602204151559182,0.201961701715248,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.0111458111498438,0.0193982682650224,NaN,0.220680514467309,NaN,-0.00181151497650262,0,0,2.12787016399638e-08,8.28313840776138,confirm,0,1,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.00432499229590894
1595,relocalize,ok,9.17577295318249,9.41649156210788,4.08262093525631,2.87319344354482,0.594013493405574,0.95216886782906,10.842445653451,3.13045206742725,0,0.4,2.01179592437166,0.853754357054445,0.659826258064243,0.197373353683137,58.9352166768702,Inf,2.08340142441542,241,NaN,12.0165510610632,2.08340142441542,0.999996074304119,1.06526364876242,1,0,0,2.01179592437166,0.853754357054445,0.659826258064243,0.261701726912285,2,241,3.07063541311672,0.8,0.8,stay,none,none,none,lidar,0.08,0.259268958416494,0,NaN,NaN,240,241,0.8,0.8,0.129634479208247,0.129634479208247,0.68,NaN,NaN,NaN,0.00454406017966597,0.0167245108096582,NaN,0.216485225526158,NaN,-0.00267375745536415,0,0,2.12787016399638e-08,8.32313840776138,confirm,0,2,0,0,0,0.158638361934626,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640462570974308,0.0109653478540155
