step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
749,track,ok,6.29430453306766,8.04164997550165,-4.98066898385647,6.30945202109305,8.02652219524937,1.29562109368197,0.0214078520370576,0.00689522964114531,0,0,1.93851231565897,0.365229515362332,1.82667762195932,0.0745892064454699,129.269096229122,Inf,0.0589321961632308,1,NaN,9.09004272100912,9.08717143071254,0.999993009779271,1.00081556295993,1,0,0,1.93851231565897,0.365229515362332,1.82667762195932,0.220691151353829,3,67,15.0726990187773,0.8,0.8,path_entry_to_track_merged,none,none,none,map,0.18,-0.165227858925417,0,NaN,NaN,1,2,6.4,8.2,-0.104192295488962,0.0198653682043888,0.19568721272794,NaN,NaN,NaN,0.00423699290542898,0.00525935467237476,NaN,0.0805149129710444,NaN,-0.000224420875671025,0,0,3.13063123389284,2.59428248677363,committed,0,69,0,0,0,2.2220622878897,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.728137758921181,0.00227721994863236
750,track,ok,6.29430453306766,8.04164997550165,-4.98066898385647,6.30930028709558,8.02781823234214,1.29644358505735,0.020400729342264,0.00607273826576993,0.12,0.277879816189525,2.0289090371661,0.405789659216898,1.79314002219169,0.0755718530209835,129.279096229122,Inf,0.0602223468911652,1,1,9.09004272100912,9.0881101475042,0.99999999999887,1.00021520260512,1,0,0,2.0289090371661,0.405789659216898,1.79314002219169,0.0607084327197807,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.12,0.277879816189525,0,NaN,NaN,1,3,6.2,8.4,0.559996251514947,2.31566513491271,0.28,0.0013233114088712,0,0,0.0013233114088712,0.00455086688494412,NaN,0.0796251621800334,NaN,-0.000708487787430639,0,0,3.13063123389284,2.59428248677363,committed,0,70,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0013048890189671
751,track,ok,6.29738757063735,8.05355823235,-4.95078225146444,6.3083734599698,8.03942170214369,1.32480182763347,0.0179033865706695,0.00760122808167019,0.12,0.276552003323247,2.01031225524098,0.381119015666247,1.78750111914511,0.0765109136020415,129.642247415277,Inf,0.0718016633433587,1,2,9.10139424109793,9.09677991137351,1,1.00122831144211,1,0,0,2.01031225524098,0.381119015666247,1.78750111914511,0.0632539257878006,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.12,0.276552003323247,0,NaN,NaN,1,3,6.2,8.4,0.53796000773735,2.30460002769372,0.28,0.00181957559337979,0,0,0.00181957559337979,0.00405923445246254,NaN,0.0790645974359949,NaN,-0.000491632432481578,0,0,3.13063123389284,2.59428248677363,committed,0,71,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0116404261071711
752,track,ok,6.2999618758602,8.06487895813292,-4.92118627489336,6.30847567653912,8.05316309583811,1.34508685095858,0.0144826182477884,0.0169121813276547,0.104867779375674,0.198867849429119,1.95554519641238,0.302345742604953,1.73401765055591,0.0785779129166121,130.01683479466,Inf,0.0855431776730141,1,3,9.11197272341385,9.1077812431926,0.999988900676476,1.00098455677374,1,0,0,1.95554519641238,0.302345742604953,1.73401765055591,0.0749649301596472,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,lidar,0.12,0.280834044477552,0,NaN,NaN,1,3,6.2,8.4,0.528828480440969,2.3402837039796,0.28,0.00424164133344266,0,0,0.00424164133344266,0.00409206769103896,NaN,0.078976994222506,NaN,3.2833238576422e-05,0,0,3.13063123389284,2.59428248677363,committed,0,72,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0137417738626515
753,track,ok,6.30201989485073,8.07503273278071,-4.90354381340663,6.30531180561252,8.06134087066094,1.36646583847235,0.0140820369538759,0.0131756553006035,0.12,0.277379948185642,1.95144813435165,0.360082362693627,1.75929293920076,0.0803289632517116,130.35508055088,Inf,0.0937359773472109,1,4,9.12131153871876,9.11238329510713,0.999999999819679,1.00752405148787,1,0,0,1.95144813435165,0.360082362693627,1.75929293920076,0.0758169186358172,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.12,0.277379948185642,0,NaN,NaN,1,3,6.2,8.4,0.505818114537276,2.31149956821369,0.28,0.00327755430677202,0,0,0.00327755430677202,0.00394545528187091,NaN,0.079220348647763,NaN,-0.000146612409168048,0,0,3.13063123389284,2.59428248677363,committed,0,73,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.00876847080699225
754,track,ok,6.30416138129322,8.08695953425827,-4.87655294999624,6.31278311517711,8.07323881736255,1.38623693834206,0.0162047020119718,0.0203954188412876,0.12,0.287281020215278,1.91646471372593,0.382787266342531,1.71663756397357,0.0843480310166567,130.748803556252,Inf,0.105750856030059,1,5,9.13211759479898,9.12637828327159,0.999980214553872,1.00035997665097,1,0,0,1.91646471372593,0.382787266342531,1.71663756397357,0.0941233555597155,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.12,0.287281020215278,0,NaN,NaN,1,3,6.2,8.4,0.516911060946877,2.39400850179398,0.28,0.00699114150244589,0,0,0.00699114150244589,0.00449367880157441,NaN,0.0801433314741638,NaN,0.000548223519703496,0,0,3.13063123389284,2.59428248677363,committed,0,74,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0140492562907929
755,track,ok,6.30592951789375,8.09864493007905,-4.848569998637,6.32051509316953,8.08027002265855,1.41330892057673,0.0234600986536218,0.0213063879658613,0.12,0.290295633451579,1.94221478597376,0.366720540192225,1.74398731114148,0.0892708785502311,131.153167556128,Inf,0.113408625809311,1,6,9.14250937496825,9.13665247761637,0.99999000952441,1.00119693993547,1,0,0,1.94221478597376,0.366720540192225,1.74398731114148,0.095904808068933,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.12,0.290295633451579,0,NaN,NaN,1,3,6.2,8.4,0.517947065257719,2.41913027876316,0.28,0.00866502306946378,0,0,0.00866502306946378,0.00524452076979449,NaN,0.081786289947856,NaN,0.000750841968220086,0,0,3.13063123389284,2.59428248677363,committed,0,75,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0104509009941644
756,track,ok,6.307393105974,8.11044759287091,-4.82295814047147,6.32395341966799,8.0974292235445,1.44516970197415,0.0210647081527804,0.0150574647339656,0.107512121174235,0.231368096047385,1.94294865224361,0.305430808036607,1.72101134044126,0.0913135950378557,131.568184871986,Inf,0.127686516762252,2,0,9.15281502226731,9.15240594900068,0.999999866230064,1.00221730963238,1,0,0,1.94294865224361,0.305430808036607,1.72101134044126,0.108769118871117,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,lidar,0.12,0.299010773020279,0,NaN,NaN,1,3,6.2,8.4,0.514439189648252,2.49175644183566,0.28,0.0125946641797872,0,0,0.0125946641797872,0.00656754658359319,NaN,0.0835012048640559,NaN,0.00132302581379869,0,0,3.13063123389284,2.59428248677363,committed,0,76,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0175002932590947
757,track,ok,6.30845375148003,8.12105547631744,-4.80113046122913,6.33413601767702,8.10716336912055,1.46700860962647,0.0291987917452526,0.0150462363239896,0.12,0.310486629931866,1.885804123975,0.394267526189376,1.72319177249479,0.0940288399725153,131.95031860315,Inf,0.113827519521816,2,1,9.16192752751908,9.16631321552822,0.999975066290174,1.00556167815239,1,0,0,1.885804123975,0.394267526189376,1.72319177249479,0.131906929864299,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.12,0.310486629931866,0,NaN,NaN,1,3,6.2,8.4,0.533322031519051,2.58738858276555,0.28,0.012157252116869,0,0,0.012157252116869,0.00757369357958284,NaN,0.0853961791835786,NaN,0.00100614699598965,0,0,3.13063123389284,2.59428248677363,committed,0,77,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0140868340058788
758,track,ok,6.30931299732933,8.13287529979055,-4.76878283756206,6.3385136661313,8.12821357045905,1.50415774145563,0.029570437582877,0.0102447281618954,0.12,0.326291889226964,1.85284439538597,0.375668385625482,1.69778580097217,0.0908205026584891,132.383934643721,Inf,0.0945191024018493,2,2,9.17189129159413,9.1857415467769,0.999705286178754,1.00088735463237,1,0,0,1.85284439538597,0.375668385625482,1.69778580097217,0.267037262366346,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.12,0.326291889226964,0,NaN,NaN,1,3,6.2,8.4,0.537969676411219,2.71909907689137,0.28,0.0109551391127626,0,0,0.0109551391127626,0.0081823537755552,NaN,0.0863725574090625,NaN,0.000608660195972359,0,0,3.13063123389284,2.59428248677363,committed,0,78,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.021500576326707
759,track,ok,6.30979394840908,8.14508601461667,-4.73472967796534,6.33236059192792,8.14431483802067,1.57357816270945,0.0225798164972321,0.0251225334952032,0.12,0.312007944576247,1.81159223940437,0.454870667026724,1.68086819481946,0.0905178264749459,132.827901793577,Inf,0.0876123666442393,2,3,9.18194521417128,9.19488847997015,0.999999630851528,1.00001786016078,1,0,0,1.81159223940437,0.454870667026724,1.68086819481946,0.42461100059246,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.12,0.312007944576247,0,NaN,NaN,1,3,6.2,8.4,0.474901806232247,2.60006620480206,0.28,0.00286627727364241,0,0,0.00286627727364241,0.0072254600052109,NaN,0.0871187058409215,NaN,-0.000956893770344302,0,0,3.13063123389284,2.59428248677363,committed,0,79,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0172369121145107
760,track,ok,6.30987251973334,8.15715452220678,-4.70306898376361,6.32786589247748,8.15814844246985,1.6122225656563,0.0180208029843039,0.0321062422403298,0.22,-0.640763825736685,1.79633441851499,0.468345517319273,1.75967310359568,0.0902293767999452,133.282227253127,Inf,0.0833959371658445,2,4,9.19164935402457,9.20324126743602,0.999999724594143,1.00126082960105,1,0,0,1.79633441851499,0.468345517319273,1.75967310359568,0.0373159207764471,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.22,-0.640763825736685,0,NaN,NaN,1,4,6,8.4,-0.320381912868342,-0.320381912868342,0.28,0.00757350269152388,0,0,0.00757350269152388,0.00728810768874724,NaN,0.0876786266135458,NaN,6.26476835363377e-05,0,0,3.13063123389284,2.59428248677363,committed,0,80,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0145454781704152
761,track,ok,6.31037052100143,8.17891947610143,-4.76746275078622,6.34067873967817,8.15782858772326,1.50814503092626,0.036924432181654,0.007577525467104,0.22,-0.349903271943086,1.81963811797388,0.509698385377904,1.72040907691753,0.0865785091698382,134.125341426411,Inf,0.0727835142019493,2,5,9.20937760728219,9.2106874022865,1,1.0113063655317,1,0,0,1.81963811797388,0.509698385377904,1.72040907691753,0.386195770311004,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.22,-0.349903271943086,0,NaN,NaN,1,4,6,8.4,-0.174951635971543,-0.174951635971543,0.28,0.00936323108805567,0,0,0.00936323108805567,0.00766162990062275,NaN,0.0874806054736784,NaN,0.000373522211875518,0,0,3.13063123389284,2.59428248677363,committed,0,81,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0128168389412938
762,track,ok,6.31190565866825,8.20052548092384,-4.7991796772171,6.35267906136346,8.16434946857367,1.46067564130792,0.0545084785781541,0.0233299886545648,0.22,-0.194262657885763,1.75213027544572,0.399270365889252,1.7197096871303,0.088365345654394,134.941577758528,Inf,0.0592472077352462,2,6,9.22761515148211,9.22311703567646,0.999997575426667,1.00127798358195,1,0,0,1.75213027544572,0.399270365889252,1.7197096871303,0.333178525918473,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.22,-0.194262657885763,0,NaN,NaN,1,4,6,8.4,-0.0971313289428815,-0.0971313289428815,0.28,0.0145610681801466,0,0,0.0145610681801466,0.00890352879093706,NaN,0.0876398587062072,NaN,0.0012418988903143,0,0,3.13063123389284,2.59428248677363,committed,0,82,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0136575842525538
763,track,ok,6.31408855151078,8.22316728368977,-4.81782388563428,6.36214737885278,8.17308873419298,1.44201070560767,0.0694082992529793,0.0233507159376369,0.22,-0.118075094056218,1.74418222912945,0.358690892985111,1.62857747387637,0.0933201716697309,135.743847398176,Inf,0.0464439140797937,2,7,9.24708522051919,9.23579563147443,0.999994581846258,1.02681555519332,1,0,0,1.74418222912945,0.358690892985111,1.62857747387637,0.0988771113068088,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.22,-0.118075094056218,0,NaN,NaN,1,4,6,8.4,-0.059037547028109,-0.059037547028109,0.28,0.0141704958439976,0,0,0.0141704958439976,0.00985158286048795,NaN,0.0886623150396415,NaN,0.000948054069550897,0,0,3.13063123389284,2.59428248677363,committed,0,83,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0128850222989118
764,track,ok,6.31657187612167,8.24516981845456,-4.83173361226707,6.37662593159104,8.17635592905985,1.42092428075447,0.0913336791766659,0.0305274141580441,0.22,0.0100889491850137,1.72023135160706,0.431776008133237,1.60514911964167,0.0938091589877523,136.540017839926,Inf,0.0332473933506032,2,8,9.26623542168249,9.24712839605193,0.999987846861479,1.0017796719943,1,0,0,1.72023135160706,0.431776008133237,1.60514911964167,0.0798742597201928,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.22,0.0100889491850138,0,NaN,NaN,1,4,6,8.4,0.0050444745925069,0.0050444745925069,0.28,0.00984191847797816,0,0,0.00984191847797816,0.00984984327163619,NaN,0.0895887469503014,NaN,-1.73958885176136e-06,0,0,3.13063123389284,2.59428248677363,committed,0,84,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0148426093289772
765,track,ok,6.31921641941061,8.26739478763904,-4.82991012418051,6.34690137534069,8.28665853004589,1.41483982342425,0.0337275637478929,0.0384353595748337,0.18,2.339403756212,1.82710480992489,2.27891596925302,1.71111039212277,0.0703406096341816,137.334167846536,Inf,0.101632498593835,2,9,9.28567363193163,9.317626887425,0.999995747920483,1.00812345875231,1,0,0,1.82710480992489,2.27891596925302,1.71111039212277,0.365961826600529,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.18,2.339403756212,0,NaN,NaN,2,4,6,8.4,1.169701878106,1.169701878106,0.36,0.0347874708119807,0,0,0.0347874708119807,0.0143386162288982,NaN,0.0861240822333999,NaN,0.00448877295726201,0,0,3.13063123389284,2.59428248677363,committed,0,85,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.114237528984861
766,track,ok,6.31928271770411,8.28476174474698,-4.60250279198538,6.35358492399462,8.29931275328902,1.66211054328076,0.0372608803705272,0.0185719719134454,0.18,1.94025579069153,1.69657962203431,0.526741127908058,1.59614561576651,0.0745346924478825,137.989687898774,Inf,0.10962382152813,2,10,9.29968494593097,9.33177353345352,0.999997271927588,1.00068823637015,1,0,0,1.69657962203431,0.526741127908058,1.59614561576651,1.20994443825396,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.18,1.94025579069153,0,NaN,NaN,2,4,6,8.4,0.970127895345764,0.970127895345764,0.36,0.00273174764024023,0,0,0.00273174764024023,0.0122493798829398,NaN,0.0840379920720067,NaN,-0.00208923634595843,0,0,3.13063123389284,2.59428248677363,committed,0,86,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.014310806703197
767,track,ok,6.31573468341547,8.30187580306337,-4.41343300359109,6.36067004464558,8.31777911816559,1.81447723823441,0.0476665723554792,0.0552750653540848,0.18,1.75968554768187,1.74550345611069,0.647812093423463,1.79720495864167,0.0786928935701983,138.738799176828,Inf,0.124172324066372,2,11,9.31136239561216,9.35083173920615,1,1.00428342905744,1,0,0,1.74550345611069,0.647812093423463,1.79720495864167,0.180428023076809,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.18,1.75968554768187,0,NaN,NaN,2,4,6,8.4,0.879842773840934,0.879842773840934,0.36,0.0114705663900133,0,0,0.0114705663900133,0.012109193454213,NaN,0.0830758743416812,NaN,-0.00014018642872677,0,0,3.13063123389284,2.59428248677363,committed,0,87,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0197789172199381
768,track,ok,6.30884180910599,8.31873266327454,-4.23502403356751,6.34817926628932,8.33410353474049,2.01642583758118,0.0422338635134539,0.0317354360308908,0.24,1.37418325527355,1.91674979104331,0.969771275762193,1.75199510228489,0.0793999910746905,139.535676481058,Inf,0.143767682294068,2,12,9.32087329275244,9.35654900286809,0.999912596254509,1.00009768907913,1,0,0,1.91674979104331,0.969771275762193,1.75199510228489,0.76648105556217,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.24,1.37418325527355,0,NaN,NaN,2,5,5.8,8.4,0.687091627636774,0.687091627636774,0.36,0.00655269270401845,0,0,0.00655269270401845,0.011109023319178,NaN,0.0824142153536229,NaN,-0.00100017013503502,0,0,3.13063123389284,2.59428248677363,committed,0,88,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0205549536719563
769,track,ok,6.29664070185602,8.33886311390802,-4.09996548689466,6.3334148002901,8.35464631592296,2.1517206673365,0.0400180431990881,0.0314991529484256,0.28,1.13118797123101,2.02927485160532,1.76237006817242,1.72216701879571,0.085032344254125,140.619684302255,Inf,0.140912971708806,3,0,9.32992583333561,9.36436651945864,0.999999999995357,1.00464396081692,1,0,0,2.02927485160532,1.76237006817242,1.72216701879571,0.284816292283305,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.28,1.13118797123101,0,NaN,NaN,2,5,5.8,8.4,0.565593985615503,0.565593985615503,0.36,0.00576256702372658,0,0,0.00576256702372658,0.0101466611859967,NaN,0.0828854785557133,NaN,-0.00096236213318125,0,0,3.13063123389284,2.59428248677363,committed,0,89,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0252981286848043
770,track,ok,6.27882323400422,8.36129909354861,-3.98248869599001,6.30761486572886,8.3905785309852,2.29078592788761,0.0410638955040869,0.00991068330197109,0.28,0.901037376035013,2.15093419510666,2.26209938511408,1.63826682464283,0.089147668969982,141.881022952023,Inf,0.108026493992154,3,1,9.33759862124966,9.37820366297571,0.999998910613187,1.00156110435957,1,0,0,2.15093419510666,2.26209938511408,1.63826682464283,0.550707894079444,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.28,0.901037376035013,0,NaN,NaN,2,5,5.8,8.4,0.450518688017506,0.450518688017506,0.36,0.0153718967874628,0,0,0.0153718967874628,0.0110872035942606,NaN,0.0840126728302817,NaN,0.000940542408263899,0,0,3.13063123389284,2.59428248677363,committed,0,90,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0442352879796598
771,track,ok,6.2586574230584,8.38177705197548,-3.8868527999701,6.28459602711122,8.42027726354071,2.38177432589552,0.046422811965419,0.0145581813139639,0.28,0.750390048673344,2.40022907629913,2.28122824830754,1.66134172897712,0.0908967337517085,143.125063387694,Inf,0.0869922710342842,3,2,9.34239177770728,9.38879220953578,0.999999968765242,1.00017200610421,1,0,0,2.40022907629913,2.28122824830754,1.66134172897712,0.528724814090287,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.28,0.750390048673344,0,NaN,NaN,2,5,5.8,8.4,0.375195024336672,0.375195024336672,0.36,0.00459486997315412,0,0,0.00459486997315412,0.00991858354246146,NaN,0.0852518037961385,NaN,-0.00116862005179917,0,0,3.13063123389284,2.59428248677363,committed,0,91,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0375750135955841
772,track,ok,6.23681078586472,8.40055409901179,-3.81629228874485,6.25017293502295,8.4351751057088,2.48543767790435,0.0371101217303421,0.0185446594696188,0.28,0.450817811234012,2.61446817592715,2.31930742802467,1.631160496925,0.0920967308236135,144.345574732902,Inf,0.0612748844996213,3,3,9.34490953050376,9.38084665243452,0.999999882711159,1.00291576535913,1,0,0,2.61446817592715,2.31930742802467,1.631160496925,0.517780279744049,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.28,0.450817811234012,0,NaN,NaN,2,5,5.8,8.4,0.225408905617006,0.225408905617006,0.36,0.0116897707552737,0,0,0.0116897707552737,0.0102373972407677,NaN,0.086483890661084,NaN,0.000318813698306214,0,0,3.13063123389284,2.59428248677363,committed,0,92,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0375085986166279
773,track,ok,6.21387698006943,8.41803023336985,-3.76919865958484,6.22000864036092,8.4493534905998,2.51941742793988,0.0319177646683487,0.005430780345133,0.28,0.305942509665494,2.66885806813281,2.19752268265731,1.52994124412809,0.0961271923652191,145.540264504324,Inf,0.0532551661670232,3,4,9.34582519587558,9.37491879888772,0.999999999999705,1.00342444068324,1,1,1,2.66885806813281,2.19752268265731,1.52994124412809,0.108488474617573,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.28,0.305942509665494,0,NaN,NaN,2,5,5.8,8.4,0.152971254832747,0.152971254832747,0.36,0.00454958795114388,0,0,0.00454958795114388,0.00921359156863539,NaN,0.0882196849678283,NaN,-0.00102380567213228,0,0,3.13063123389284,2.59428248677363,committed,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0333303355904892
774,track,ok,6.19059401736317,8.43444327287136,-3.74205107433023,6.20174233215396,8.46378088340011,2.54174395034146,0.0313843960306893,0.000609717492107364,0.28,0.242656131504395,2.69693233835604,2.13769286540841,1.60464026429778,0.1195191529446,146.719272542123,Inf,0.0638046770122173,3,5,9.34575989134765,9.37615900311813,0.965199999967802,1.00041734900283,1,1,2,2.69693233835604,2.13769286540841,1.60464026429778,0.0813388171049428,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.28,0.242656131504395,0,NaN,NaN,2,5,5.8,8.4,0.121328065752198,0.121328065752198,0.36,0.00215045730633533,0,0,0.00215045730633533,0.00794222740142138,NaN,0.0938535892036472,NaN,-0.00127136416721401,0,0,3.13063123389284,2.59428248677363,committed,0,0,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0232767626298469
775,track,ok,6.16622767245369,8.45064124211431,-3.71450837600193,6.1751415957437,8.48619609109798,2.55302114051177,0.0366552222019204,0.0156557906658961,0.24,1.76779345506946,2.56780067904718,2.31738283942181,1.59821740431457,0.122332391040817,147.888741083617,Inf,0.0897090094847878,3,6,9.34498319143208,9.37921945180429,0.911499996710698,1.00337009040795,1,0,0,2.56780067904718,2.31738283942181,1.59821740431457,0.0823339503534158,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.24,1.76779345506946,0,NaN,NaN,3,5,5.8,8.4,0.88389672753473,0.88389672753473,0.36,0.00380969209354762,0,0,0.00380969209354762,0.0071983710460041,NaN,0.0989797735343378,NaN,-0.000743856355417277,0,0,3.13063123389284,2.59428248677363,committed,0,1,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0347856394753244
776,track,ok,6.14572703116586,8.46151419357977,-3.54397372649322,6.14307945147832,8.50971374519522,2.73199608363334,0.0482722120285761,0.00721549705303026,0.132652894281348,0.344575900756476,2.26669052257616,2.36512593876138,1.677877928516,0.0967142153338197,148.886316024233,Inf,0.123600383206401,3,7,9.3421409339702,9.38020170666185,0.999999119380179,1.01130763065516,1,0,0,2.26669052257616,2.36512593876138,1.677877928516,0.815814023043833,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.132652894281348,0.344575900756475,0,NaN,NaN,3,5,5.8,8.4,0.719109980972119,2.59757544396771,0.36,0.00969057005842295,0,0,0.00969057005842295,0.0076469668682395,NaN,0.0985719730582446,NaN,0.000448595822235393,0,0,3.13063123389284,2.59428248677363,search,0,2,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0397625596400754
777,track,ok,6.13340474183848,8.46650135500086,-3.50836078007751,6.11787280090693,8.51506119873899,2.7728430496844,0.0509833268135063,0.00198147741767585,0.24,1.50900419563093,2.23313232605977,2.3321161095746,1.61464281416746,0.104321357129019,149.385467962178,Inf,0.141364621762751,3,8,9.33918889232331,9.37026896235714,0.999999994542527,1.00219644531988,1,0,0,2.23313232605977,2.3321161095746,1.61464281416746,0.144516067517187,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.24,1.50900419563093,0,NaN,NaN,3,6,5.6,8.2,0.754502097815466,0.754502097815466,0.36,0.00235772875682296,0,0,0.00235772875682296,0.00669490400818452,NaN,0.0996068621909839,NaN,-0.000952062860054976,0,0,3.13063123389284,2.59428248677363,confirm,0,3,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.0257676248892109
778,track,ok,6.11087633719905,8.47325442025599,-3.35729370255543,6.14849706862986,8.51488257737291,2.93189906223455,0.0561090268881957,0.00600745761038901,0.18,0.286594440043219,2.19723977745719,0.500353009703587,1.64789236973571,0.0880984821802387,150.260651039078,Inf,0.125899001281021,3,9,9.33189374494796,9.38753610250284,0.999999737197626,1.00215233582706,1,0,0,2.19723977745719,0.500353009703587,1.64789236973571,0.851081640264304,3,67,15.0726990187773,0.8,0.8,stay,none,none,none,none,0.18,0.286594440043219,0,NaN,NaN,3,6,5.6,8.2,0.730838084492258,1.59219133357344,0.36,0.0159985582715437,0,0,0.0159985582715437,0.00836956177558917,NaN,0.0975353537890498,NaN,0.00167465776740465,0,0,3.13063123389284,2.59428248677363,confirm,0,4,0,0,0,2.2220622878897,1,4,4,0.233504019349028,0,0,0,1,0.728137758921181,0.030624788638589
